Datetime,goat_id,O_30m,D_15-30m,MAD_15m,Act15m,Temp_60m,y_H2
2025-04-17T23:25:00.000000+0000,28,87.37157441046249,-42.63661190800232,4.99848328914307,0.036111111111111115,23.209935642128308,0
2025-04-17T23:26:00.000000+0000,28,82.13208848269805,-37.62176221697714,4.947149955809739,0.036111111111111115,23.204426182668847,0
2025-04-17T23:27:00.000000+0000,28,80.61168604290991,-36.27295292257318,4.961816622476403,0.036111111111111115,23.199245536910684,0
2025-04-17T23:28:00.000000+0000,28,77.65810559127007,-35.803815641328654,4.766632949007016,0.036111111111111115,23.19339266142213,0
2025-04-17T23:29:00.000000+0000,28,76.50663924568923,-36.00105040141136,2.6353958356049514,0.03333333333333334,23.18783108232844,0
2025-04-17T23:30:00.000000+0000,28,72.29869157788555,-32.05625214790702,2.417248431919863,0.03333333333333334,23.182214867879274,0
2025-04-17T23:31:00.000000+0000,28,69.13312585828234,-28.94600021948191,2.499248431919866,0.03333333333333334,23.17681764565705,0
2025-04-17T23:32:00.000000+0000,28,66.62106104346753,-24.42771840561678,2.683174357845803,0.03333333333333334,23.171490650511835,0
2025-04-17T23:33:00.000000+0000,28,67.6693454295936,-14.402965890713489,6.815174357845806,0.052777777777777785,23.16659907419824,0
2025-04-17T23:34:00.000000+0000,28,62.62531765181583,-8.49863118224264,7.075841024512469,0.052777777777777785,23.16239696127705,0
2025-04-17T23:35:00.000000+0000,28,55.72053612449371,-1.3500570256575983,7.187841024512469,0.052777777777777785,23.158041405721494,0
2025-04-17T23:36:00.000000+0000,28,50.54650140227148,1.5021536760039282,7.328434658446308,0.04166666666666667,23.15385690473989,0
2025-04-17T23:37:00.000000+0000,28,48.83103510221509,1.337564420504762,7.387101325112974,0.036111111111111115,23.15007357140656,0
2025-04-17T23:38:00.000000+0000,28,46.957205508087874,-1.1329089187661907,6.754691068702717,0.02500000000000001,23.148319358015517,0
2025-04-17T23:39:00.000000+0000,28,46.3164750573217,-0.7230101178316701,6.688024402036054,0.02500000000000001,23.14679744573833,0
2025-04-17T23:40:00.000000+0000,28,45.531880210938574,0.7969177084784036,6.923276927288578,0.02500000000000001,23.14540957706832,0
2025-04-17T23:41:00.000000+0000,28,45.57016172012947,1.0598354544085637,6.963396107921725,0.02500000000000001,23.14481562758178,0
2025-04-17T23:42:00.000000+0000,28,45.94877283124058,1.6100397109038624,7.026062774588394,0.02500000000000001,23.144526738692893,0
2025-04-17T23:43:00.000000+0000,28,44.92478397055249,3.070494020611058,7.111246448057781,0.02500000000000001,23.143683047616175,0
2025-04-17T23:44:00.000000+0000,28,43.95260212946588,3.4470132851880138,8.283150228126512,0.01944444444444445,23.143320607801023,0
2025-04-17T23:45:00.000000+0000,28,44.33207435168811,4.0896349217095604,8.310903073988479,0.022222222222222233,23.14215985233286,0
