Datetime,goat_id,O_30m,D_15-30m,MAD_15m,Act15m,Temp_60m,y_H2
2024-03-30T05:18:00.000000+0000,1,13.875902165010066,4.96929856439324,2.7550236684779237,0.5694444444444444,20.94702513370158,0
2024-03-30T05:19:00.000000+0000,1,13.84896495629073,4.499586369106906,2.6811085438838584,0.5444444444444445,20.91694346911181,0
2024-03-30T05:20:00.000000+0000,1,13.66744237290633,4.660757096380106,2.655479747241905,0.538888888888889,20.892685074907675,0
2024-03-30T05:21:00.000000+0000,1,13.697684392367837,4.553211616011637,2.64885551534236,0.5361111111111111,20.873262891400127,0
2024-03-30T05:22:00.000000+0000,1,12.944589717935717,5.321154523291991,2.6459067973936423,0.5444444444444444,20.843550135505673,0
2024-03-30T05:23:00.000000+0000,1,12.836228919017987,5.258000682570078,2.594906797393643,0.5222222222222223,20.82298500049117,0
2024-03-30T05:24:00.000000+0000,1,12.938177087294958,5.129862955485672,2.5913480212261684,0.5277777777777778,20.793847408210077,0
2024-03-30T05:25:00.000000+0000,1,13.011192188705895,3.4045022318140994,2.5440146878928345,0.5,20.769426326109304,0
2024-03-30T05:26:00.000000+0000,1,13.285200820676458,2.1740546255035333,2.3768480212261682,0.4777777777777778,20.749945109651346,0
2024-03-30T05:27:00.000000+0000,1,13.198892906076157,1.9568900668331164,2.2760029033810505,0.4277777777777778,20.730323408921453,0
2024-03-30T05:28:00.000000+0000,1,13.29376569378228,1.5447308032571847,2.185669570047718,0.3777777777777777,20.706831394603874,0
2024-03-30T05:29:00.000000+0000,1,13.312751571276701,0.5514456019351677,2.0949651026937666,0.31111111111111106,20.687252036997446,0
2024-03-30T05:30:00.000000+0000,1,13.167153790707188,0.08412341764255515,2.033465102693766,0.24444444444444446,20.666500788215767,0
2024-03-30T05:31:00.000000+0000,1,13.090512932498232,-2.3404191818599305,1.3021317693604313,0.17777777777777778,20.641184649780925,0
2024-03-30T05:32:00.000000+0000,1,12.80319815992025,-4.586392783750233,0.5796317693604313,0.11944444444444445,20.622790537540777,0
2024-03-30T05:33:00.000000+0000,1,12.899854113298252,-5.945346616105056,0.45096510269376416,0.1,20.593251445279865,0
2024-03-30T05:34:00.000000+0000,1,12.647091019948329,-5.701460305449312,0.4477984360270966,0.1,20.573139885737167,0
2024-03-30T05:35:00.000000+0000,1,12.635027183617805,-5.693172285668628,0.4806193508956516,0.10833333333333334,20.55675650926319,0
2024-03-30T05:36:00.000000+0000,1,12.573731511496751,-5.677164496882727,0.4684526842289832,0.1,20.54018089344948,0
2024-03-30T05:37:00.000000+0000,1,12.555160239001797,-5.710584002225912,0.46661935089564965,0.08888888888888889,20.522563820771644,0
2024-03-30T05:38:00.000000+0000,1,12.462734673675163,-5.631494927912905,0.46811935089564827,0.08888888888888889,20.506131768963897,0
2024-03-30T05:39:00.000000+0000,1,12.399659562251783,-5.66838048052885,0.47284479372978816,0.075,20.4894497294729,0
2024-03-30T05:40:00.000000+0000,1,11.566548468152682,-4.849145952367312,0.46551146039645486,0.07777777777777778,20.473137042311684,0
2024-03-30T05:41:00.000000+0000,1,10.909554107251711,-4.549701338928286,0.3107622249224486,0.055555555555555566,20.45741010981573,0
2024-03-30T05:42:00.000000+0000,1,10.759186365195404,-4.396596607713868,0.3135208770171649,0.055555555555555566,20.441684738189576,0
2024-03-30T05:43:00.000000+0000,1,10.565526377338697,-4.272970119700771,0.32852087701716454,0.044444444444444446,20.42594470815496,0
2024-03-30T05:44:00.000000+0000,1,10.066295962681862,-3.7979012105300063,0.3232253443711182,0.044444444444444446,20.410416929746514,0
2024-03-30T05:45:00.000000+0000,1,9.753149450953767,-3.4981277573959764,0.3257253443711174,0.044444444444444446,20.39483836274447,0
2024-03-30T05:46:00.000000+0000,1,8.487132152136407,-2.2629615985018967,0.3203920110377856,0.044444444444444446,20.372481841005342,0
2024-03-30T05:47:00.000000+0000,1,7.205828707969451,-1.0109766682005645,0.3138920110377858,0.036111111111111115,20.357838668449006,0
2024-03-30T05:48:00.000000+0000,1,6.658076176708614,-0.296431320484583,0.29490561647996427,0.03333333333333334,20.341207286028194,0
2024-03-30T05:49:00.000000+0000,1,6.660671656154518,-0.28495905834449875,0.2974056164799644,0.03333333333333334,20.325907921850362,0
2024-03-30T05:50:00.000000+0000,1,6.656712600504596,-0.28514229744457964,0.27385635539621994,0.02500000000000001,20.313269791751292,0
2024-03-30T05:51:00.000000+0000,1,6.675729233274543,-0.2208377813394824,0.28135635539622117,0.03333333333333334,20.30015123462947,0
2024-03-30T05:52:00.000000+0000,1,6.673729796337606,-0.1708464404382788,0.2935230220628881,0.03333333333333334,20.286052176534,0
2024-03-30T05:53:00.000000+0000,1,6.7358088754166845,-0.09543087034557196,0.3060230220628886,0.05000000000000001,20.273241573290946,0
2024-03-30T05:54:00.000000+0000,1,6.62620847670731,-0.10507060501562382,0.2871059448871904,0.05000000000000001,20.2621021169718,0
2024-03-30T05:55:00.000000+0000,1,6.571169373138877,-0.14623314264649157,0.2816059448871902,0.052777777777777785,20.250961704928773,0
2024-03-30T05:56:00.000000+0000,1,6.3126241372307055,-0.04722863109271991,0.2785218470278641,0.041666666666666664,20.239512371967862,0
2024-03-30T05:57:00.000000+0000,1,6.367606460463029,0.0050167029814929265,0.30542986159981306,0.052777777777777785,20.227143043834854,0
2024-03-30T05:58:00.000000+0000,1,6.441942389194791,0.14938613155686475,0.4297631949331465,0.08333333333333333,20.215602177169032,0
2024-03-30T05:59:00.000000+0000,1,6.846346318946809,0.5779515667949537,1.130096528266478,0.12222222222222223,20.204195061391836,0
2024-03-30T06:00:00.000000+0000,1,7.079547578614234,0.8245258850564419,1.4105965282664799,0.15833333333333333,20.193827459062167,0
2024-03-30T06:01:00.000000+0000,1,7.217278714600966,0.9931081609664547,1.5029298615998115,0.18333333333333332,20.183434948624384,0
2024-03-30T06:02:00.000000+0000,1,7.310450476186673,1.1155984364177849,1.736429861599812,0.21666666666666667,20.173730255179844,0
2024-03-30T06:03:00.000000+0000,1,7.575352966153005,1.2137081099289748,1.7660829228243018,0.225,20.164346955746314,0
2024-03-30T06:04:00.000000+0000,1,7.57929165425784,1.203579056447822,1.7672495894909683,0.23055555555555557,20.15610940218804,0
2024-03-30T06:05:00.000000+0000,1,7.564006188821452,1.1924358857614354,1.7642495894909704,0.23055555555555557,20.149569388492157,0
2024-03-30T06:06:00.000000+0000,1,7.581758974026443,1.1268675220913815,1.7555829228243027,0.22222222222222224,20.144972887369207,0
2024-03-30T06:07:00.000000+0000,1,7.585095203786354,1.0822118478870273,1.7450829228243028,0.22222222222222224,20.141278055945044,0
2024-03-30T06:08:00.000000+0000,1,7.587171330578709,0.9467933255075955,1.7235829228243034,0.20555555555555557,20.14008348966824,0
2024-03-30T06:09:00.000000+0000,1,7.582108265719591,1.0609703940279038,1.729166666666669,0.20555555555555557,20.14016176401038,0
2024-03-30T06:10:00.000000+0000,1,7.609280301802064,1.1843440713096811,1.7455017182130608,0.20555555555555557,20.140783538977704,0
2024-03-30T06:11:00.000000+0000,1,7.629473769112091,1.3640782629741048,1.7463350515463938,0.2111111111111111,20.142874887626522,0
2024-03-30T06:12:00.000000+0000,1,7.7461968850829805,1.3735737216384578,1.7365017182130595,0.2138888888888889,20.148308547691606,0
2024-03-30T06:13:00.000000+0000,1,7.768527544603416,1.1771990238517605,1.6032257041037132,0.18333333333333332,20.15502184920384,0
2024-03-30T06:14:00.000000+0000,1,7.795653973740452,0.3713560879986888,0.8972369112945207,0.14444444444444446,20.16341360551586,0
2024-03-30T06:15:00.000000+0000,1,7.8233966169403315,-0.08067684673034403,0.6132369112945208,0.11666666666666667,20.173529119964474,0
2024-03-30T06:16:00.000000+0000,1,7.839395821478664,-0.3709910540887549,0.520736911294522,0.09166666666666666,20.18710534581512,0
2024-03-30T06:17:00.000000+0000,1,7.843324062219406,-0.5827248503850528,0.2864035779611877,0.05833333333333334,20.203254328797886,0
2024-03-30T06:18:00.000000+0000,1,7.730365903512382,-1.0586951725695952,0.255570244627854,0.038888888888888896,20.219626585923496,0
2024-03-30T06:19:00.000000+0000,1,7.725069407476769,-1.057801303228894,0.25040357796118734,0.03333333333333334,20.23581790729046,0
2024-03-30T06:20:00.000000+0000,1,7.7213948874069604,-1.0350471871759268,0.24371771408683904,0.03333333333333334,20.251693091820048,0
2024-03-30T06:21:00.000000+0000,1,7.7106697943128575,-0.9979567018049664,0.24823659750227592,0.03333333333333334,20.26792624213856,0
2024-03-30T06:22:00.000000+0000,1,7.771711460979524,-0.8955955906938549,0.2557365975022762,0.047222222222222235,20.284798841052613,0
2024-03-30T06:23:00.000000+0000,1,7.719725687987432,-0.8142389680988735,0.262403264168942,0.047222222222222235,20.30071036918215,0
2024-03-30T06:24:00.000000+0000,1,8.1416273842318,-0.5014512755156959,0.2937365975022738,0.061111111111111116,20.31798766803273,0
2024-03-30T06:25:00.000000+0000,1,8.588438423426334,-0.20518594968541137,0.32490154595588194,0.08333333333333333,20.335595657265717,0
2024-03-30T06:26:00.000000+0000,1,8.66835853153311,-0.32519350055308394,0.32873487928921463,0.07777777777777779,20.352149261347726,0
2024-03-30T06:27:00.000000+0000,1,8.641449615070153,-0.47832099165128383,0.3208840020962332,0.0638888888888889,20.369085776543738,0
2024-03-30T06:28:00.000000+0000,1,8.670054688500937,-0.27567187995423836,0.3194933495389132,0.06944444444444445,20.384948903186537,0
2024-03-30T06:29:00.000000+0000,1,8.840385977148996,0.6733759154098529,0.6449549314637532,0.11666666666666668,20.399951809320683,0
2024-03-30T06:30:00.000000+0000,1,8.646492431151724,0.9037726609417387,0.6573746522316413,0.12500000000000003,20.41430149672955,0
2024-03-30T06:31:00.000000+0000,1,8.522912481009275,1.0545077136193655,0.6647079855649755,0.1277777777777778,20.42773768607656,0
2024-03-30T06:32:00.000000+0000,1,8.434863869898162,1.1742646580638123,0.6695413188983087,0.1277777777777778,20.441707683984983,0
2024-03-30T06:33:00.000000+0000,1,8.160328761203646,1.4886580302608579,0.6710413188983078,0.13333333333333333,20.456164570642855,0
2024-03-30T06:34:00.000000+0000,1,9.218864468647272,2.5515963643993995,1.3004357912601165,0.17222222222222222,20.46982487744901,0
2024-03-30T06:35:00.000000+0000,1,9.226089647631193,2.5397419474001595,1.3129218221522478,0.17222222222222222,20.483299956979753,0
2024-03-30T06:36:00.000000+0000,1,9.239107461640854,2.526394369132964,1.3167362720701457,0.17500000000000002,20.4958182478782,0
2024-03-30T06:37:00.000000+0000,1,9.277517183863077,2.4014013135774075,1.3227362720701459,0.16666666666666666,20.510287287230053,0
2024-03-30T06:38:00.000000+0000,1,9.318442622152133,2.4129559022635743,1.3426023922887262,0.16944444444444445,20.524372576914875,0
2024-03-30T06:39:00.000000+0000,1,9.36308943805553,1.7229133293394217,1.3266023922887271,0.15555555555555559,20.53738955546525,0
2024-03-30T06:40:00.000000+0000,1,9.384639953597688,1.0013874798567652,1.2935586764417342,0.13611111111111113,20.551097313813337,0
2024-03-30T06:41:00.000000+0000,1,9.371084317001204,1.027919286021179,1.299392009775068,0.1388888888888889,20.56305133680184,0
2024-03-30T06:42:00.000000+0000,1,9.280625124561341,1.1174965011424742,1.2927428869680502,0.1388888888888889,20.57546749922569,0
2024-03-30T06:43:00.000000+0000,1,9.573425031265836,1.17904222271914,1.2979345133770679,0.15000000000000002,20.587731645619506,0
2024-03-30T06:44:00.000000+0000,1,9.564090050748126,0.05032815818927716,0.9876283909280872,0.1027777777777778,20.600037175692663,0
2024-03-30T06:45:00.000000+0000,1,9.793574950991456,0.24330985889798917,1.0295420034935314,0.10555555555555557,20.61315260976282,0
2024-03-30T06:46:00.000000+0000,1,9.80174010186568,0.224319907237037,1.0213753368268632,0.10555555555555557,20.62420768222659,0
2024-03-30T06:47:00.000000+0000,1,9.808517703388523,0.19938917542654622,1.0237086701601967,0.10555555555555557,20.63479557681101,0
2024-03-30T06:48:00.000000+0000,1,9.818531102728299,0.16954431126379887,1.0283753368268644,0.1,20.64748734674075,0
2024-03-30T06:49:00.000000+0000,1,9.813806829556166,-1.9566540034905078,0.41364753113172364,0.061111111111111116,20.6602343957999,0
2024-03-30T06:50:00.000000+0000,1,9.811939721191797,-1.9538918738395576,0.41234736411393935,0.061111111111111116,20.670409088762554,0
2024-03-30T06:51:00.000000+0000,1,9.855551142700426,-1.9099506880733932,0.4325140307806052,0.07777777777777779,20.680161438437725,0
2024-03-30T06:52:00.000000+0000,1,9.95738306486323,-1.7215354325772534,0.4215380949517277,0.08055555555555556,20.692659600959427,0
2024-03-30T06:53:00.000000+0000,1,10.377752130818973,-1.353646393596735,0.40450530806648144,0.10000000000000002,20.703908059604185,0
2024-03-30T06:54:00.000000+0000,1,9.9615825355308,-1.1244202318641516,0.39453735934853285,0.10000000000000002,20.713912388608513,0
2024-03-30T06:55:00.000000+0000,1,9.562482076127479,-0.8235453573269726,0.4043746075338357,0.10000000000000002,20.723354305281173,0
2024-03-30T06:56:00.000000+0000,1,9.609666605209517,-0.7893369978128639,0.4678746075338362,0.11944444444444445,20.732681028984306,0
2024-03-30T06:57:00.000000+0000,1,10.443714818822608,0.04559319311879406,0.6977045907834167,0.16111111111111112,20.74434485259474,0
2024-03-30T06:58:00.000000+0000,1,10.932041746700888,0.17957449271590953,0.9727856916471268,0.2027777777777778,20.755998754942134,0
2024-03-30T06:59:00.000000+0000,1,11.118402888604754,1.503984679667349,1.127195018071997,0.26666666666666666,20.767631884134314,0
2024-03-30T07:00:00.000000+0000,1,11.34615976578757,1.3092749558981271,1.216861684738663,0.31388888888888894,20.778257568673155,0
2024-03-30T07:01:00.000000+0000,1,11.487022650473476,1.4609626413707595,1.266713169887178,0.3777777777777777,20.786694880456427,0
2024-03-30T07:02:00.000000+0000,1,11.897750992057635,1.8898441132425639,1.3380465032205113,0.4444444444444444,20.793847990071253,0
2024-03-30T07:03:00.000000+0000,1,13.06980729734217,3.0817318833500735,2.0894000385740474,0.5111111111111111,20.797115240292026,0
2024-03-30T07:04:00.000000+0000,1,12.287119801243223,4.429966975177566,2.263400038574046,0.5777777777777777,20.798248733884943,0
2024-03-30T07:05:00.000000+0000,1,13.398548746280985,5.540500898928743,3.5537333719073785,0.6444444444444444,20.796600973330836,0
2024-03-30T07:06:00.000000+0000,1,13.548102026880786,5.602501572253752,3.572066705240712,0.6861111111111112,20.793238892865944,0
2024-03-30T07:07:00.000000+0000,1,14.469432884966592,6.233585252680621,4.245875974402923,0.7416666666666667,20.788534225326448,0
2024-03-30T07:08:00.000000+0000,1,14.73033906815233,5.706233330930095,4.329976984503933,0.7861111111111111,20.780986021628674,0
2024-03-30T07:09:00.000000+0000,1,14.92935885637065,6.092196552704005,4.3811115998885475,0.8527777777777777,20.772071262724523,0
2024-03-30T07:10:00.000000+0000,1,15.363920597414973,6.624983878614467,4.467151400883571,0.9111111111111111,20.763632422010442,0
2024-03-30T07:11:00.000000+0000,1,16.74470325912215,7.924373651725496,5.165151400883571,0.9555555555555555,20.753110214555218,0
2024-03-30T07:12:00.000000+0000,1,17.578783370957407,7.089475359016003,5.484988084300655,0.9805555555555555,20.740648207383515,0
2024-03-30T07:13:00.000000+0000,1,18.327763199435424,7.2161469600186265,5.342715357027928,0.9888888888888888,20.725957906452496,0
2024-03-30T07:14:00.000000+0000,1,18.570271261001885,5.947883692729786,5.293987548754873,0.9916666666666667,20.71055813855437,0
2024-03-30T07:15:00.000000+0000,1,18.585596455772006,5.930161734086308,5.248711745032369,0.9916666666666667,20.694472694759455,0
2024-03-30T07:16:00.000000+0000,1,18.913875673672568,5.965890381828327,5.341526926550521,0.9888888888888889,20.677232115049314,0
2024-03-30T07:17:00.000000+0000,1,19.187872122197987,5.400277016897789,5.3530269265505215,0.9888888888888889,20.66056122540967,0
2024-03-30T07:18:00.000000+0000,1,19.449710093306752,3.2981709126145127,4.656340057863651,0.9888888888888889,20.643573354923497,0
2024-03-30T07:19:00.000000+0000,1,19.707648375428658,2.990561599007865,4.566970554871198,0.9888888888888889,20.627348595068458,0
2024-03-30T07:20:00.000000+0000,1,21.00872261831689,2.0696729731071635,3.3564705548711986,0.9888888888888889,20.610968879321543,0
2024-03-30T07:21:00.000000+0000,1,21.56012785532752,2.409524256192988,3.5338779622786074,0.9944444444444444,20.59415791251058,0
2024-03-30T07:22:00.000000+0000,1,23.389113517020654,2.686095379373448,4.999473200373845,0.9972222222222222,20.5772855723513,0
2024-03-30T07:23:00.000000+0000,1,23.87073376818532,3.434161369102892,5.309229810913065,0.9972222222222222,20.560292071528735,0
2024-03-30T07:24:00.000000+0000,1,24.950190982426705,3.92863557335205,5.6930631442463975,0.9972222222222222,20.541983201094833,0
2024-03-30T07:25:00.000000+0000,1,25.644778416678005,3.6558739406485685,5.845896477579732,0.9972222222222222,20.520509359728234,0
2024-03-30T07:26:00.000000+0000,1,26.361814145919457,1.692737235071803,5.449063144246399,0.9972222222222222,20.498292296178256,0
2024-03-30T07:27:00.000000+0000,1,26.800448058304042,2.1321893283306323,6.236448804123865,0.9972222222222222,20.474626590998163,0
2024-03-30T07:28:00.000000+0000,1,26.552913196395185,1.009003036941138,6.2202111996527565,0.9972222222222222,20.449926597584724,0
2024-03-30T07:29:00.000000+0000,1,26.079382496623715,1.5612275428920412,6.233392141047868,0.9972222222222222,20.4242012909876,0
2024-03-30T07:30:00.000000+0000,1,26.11549867953516,1.5997404896768472,6.241800282641839,0.9972222222222222,20.396494635986144,0
2024-03-30T07:31:00.000000+0000,1,26.807648685507978,1.9278826300070868,6.470470316311874,1.0,20.366861941444917,0
2024-03-30T07:32:00.000000+0000,1,27.477711943292455,2.889562804196686,6.738679039053308,1.0,20.336830679512882,0
2024-03-30T07:33:00.000000+0000,1,26.612250171225977,3.8643691653047085,6.738845705719973,1.0,20.305964368367082,0
2024-03-30T07:34:00.000000+0000,1,26.566707141119057,3.868497166682534,6.731491328115411,1.0,20.27475216621738,0
2024-03-30T07:35:00.000000+0000,1,26.359631709307948,3.2812361178838856,7.306175334567426,1.0,20.241687141554046,0
2024-03-30T07:36:00.000000+0000,1,28.70280669957009,4.733154588049587,8.253767927160018,1.0,20.20799480265209,0
2024-03-30T07:37:00.000000+0000,1,30.177275325425118,4.102066429031016,7.718525724411736,1.0,20.172245306149808,0
2024-03-30T07:38:00.000000+0000,1,31.560470142750418,4.255575005462205,8.297395376498779,1.0,20.13440725774443,0
2024-03-30T07:39:00.000000+0000,1,32.695004177944945,3.8161776221661867,8.382895376498778,1.0,20.096171556534394,0
2024-03-30T07:40:00.000000+0000,1,32.3445630267422,3.0439106694156166,8.138775101584686,0.9805555555555556,20.055978764765786,0
2024-03-30T07:41:00.000000+0000,1,30.985908371907875,2.931356990916612,7.763275101584687,0.9277777777777777,20.016450408284307,0
2024-03-30T07:42:00.000000+0000,1,30.1506578665586,1.2180204799239256,6.432851705858167,0.8638888888888889,19.977261658436518,0
2024-03-30T07:43:00.000000+0000,1,29.17638892106502,1.6144726877286928,6.343589310329274,0.836111111111111,19.93919089690298,0
2024-03-30T07:44:00.000000+0000,1,29.890368371665524,2.24975833214976,6.6087268507823484,0.8222222222222223,19.90086110422821,0
2024-03-30T07:45:00.000000+0000,1,29.66758150462142,1.9523423354094156,6.508434414388715,0.7722222222222223,19.862689692306795,0
2024-03-30T07:46:00.000000+0000,1,29.44510019281223,0.7095688772971691,6.182597714052013,0.725,19.825604534798746,0
2024-03-30T07:47:00.000000+0000,1,29.183529495003643,-1.1837452524854974,5.8238889913105805,0.6666666666666666,19.788141678570273,0
2024-03-30T07:48:00.000000+0000,1,28.938118746506028,-1.5385005900246576,5.758555657977248,0.6083333333333333,19.750415184618763,0
2024-03-30T07:49:00.000000+0000,1,28.725839981127795,-1.7093643266737963,5.698096797457511,0.5583333333333333,19.712983242660503,0
2024-03-30T07:50:00.000000+0000,1,27.47424339471878,-2.166624432473057,5.059307527847604,0.5222222222222223,19.678259339421846,0
2024-03-30T07:51:00.000000+0000,1,26.9219735434281,-6.5139877441915885,3.9096408611809372,0.475,19.64474389827819,0
2024-03-30T07:52:00.000000+0000,1,24.942669559109195,-9.336672195346946,2.306704492500648,0.41111111111111115,19.60989590580585,0
2024-03-30T07:53:00.000000+0000,1,24.060477036836964,-11.755568111375663,1.3424772197733745,0.35,19.576142034338563,0
2024-03-30T07:54:00.000000+0000,1,23.069383528460673,-13.44179827165046,0.8213105531067095,0.28611111111111115,19.54309454016607,0
2024-03-30T07:55:00.000000+0000,1,22.41299595245183,-12.975477743705992,0.8169308280208004,0.2416666666666667,19.5108101072957,0
2024-03-30T07:56:00.000000+0000,1,21.773929439162828,-12.143335923661658,0.8247641613541329,0.24166666666666667,19.478651505044645,0
2024-03-30T07:57:00.000000+0000,1,20.52002430856552,-10.848654037917003,0.8190700491857545,0.24444444444444444,19.44483504627373,0
2024-03-30T07:58:00.000000+0000,1,20.192883176739606,-10.59797843205411,0.7855700491857547,0.2138888888888889,19.410851847824237,0
2024-03-30T07:59:00.000000+0000,1,19.97927439581055,-12.160852308004731,0.4034033825190889,0.17777777777777778,19.37780931693245,0
2024-03-30T08:00:00.000000+0000,1,19.765026040039842,-11.854897799990995,0.4577656087008312,0.1888888888888889,19.345697261635287,0
2024-03-30T08:01:00.000000+0000,1,18.939003484124857,-11.215665585984539,0.41356271015010815,0.175,19.31631964819123,0
2024-03-30T08:02:00.000000+0000,1,17.833010353986918,-10.166773888531234,0.42724855938858897,0.16666666666666666,19.288748759810094,0
2024-03-30T08:03:00.000000+0000,1,17.514111766359875,-9.885506390121488,0.4343708910798867,0.15833333333333333,19.265892233565904,0
2024-03-30T08:04:00.000000+0000,1,17.384833682828198,-9.631641971625799,0.4205536321966373,0.1611111111111111,19.24552758901888,0
2024-03-30T08:05:00.000000+0000,1,16.49412994442945,-8.813489017816268,0.41080150703838003,0.1388888888888889,19.227739190042893,0
2024-03-30T08:06:00.000000+0000,1,14.356254253792285,-6.05173154544423,0.3965798575538429,0.14444444444444443,19.211917882521895,0
2024-03-30T08:07:00.000000+0000,1,12.045202511014926,-3.5607948527473248,0.40589437368287284,0.1527777777777778,19.198856776237502,0
2024-03-30T08:08:00.000000+0000,1,10.387271103844359,-1.917637821616946,0.410394373682873,0.14722222222222223,19.18870987212169,0
2024-03-30T08:09:00.000000+0000,1,9.037850924844049,-0.5897343319661612,0.40739437368287196,0.14444444444444446,19.180679589894385,0
2024-03-30T08:10:00.000000+0000,1,8.928035462290184,-0.5094827464556513,0.4183943736828709,0.14166666666666666,19.171790936119425,0
2024-03-30T08:11:00.000000+0000,1,8.894460726840451,-0.7361327886607221,0.43556104034953763,0.1277777777777778,19.16537360014046,0
2024-03-30T08:12:00.000000+0000,1,8.892402904458823,-0.778967366189697,0.4472928883669738,0.12222222222222222,19.160509487052312,0
2024-03-30T08:13:00.000000+0000,1,8.82212966477004,-0.7727750799154549,0.44979288836697245,0.11388888888888889,19.157911745957612,0
2024-03-30T08:14:00.000000+0000,1,7.90517123235176,0.08674914454594074,0.4361605600587642,0.11388888888888889,19.156297072358537,0
2024-03-30T08:15:00.000000+0000,1,7.859426175241951,-0.050702064806896985,0.3877917657325232,0.0861111111111111,19.155136642999675,0
2024-03-30T08:16:00.000000+0000,1,7.9148779572126,0.1915400590722811,0.3969789410128068,0.09444444444444443,19.15520904381056,0
2024-03-30T08:17:00.000000+0000,1,7.931477260650582,0.2652407951948961,0.42062642510765896,0.11388888888888889,19.154995526328324,0
2024-03-30T08:18:00.000000+0000,1,7.914978464403962,0.2863730881655737,0.4165040934163623,0.11388888888888889,19.154921172257524,0
2024-03-30T08:19:00.000000+0000,1,7.868093803373838,0.11490209217143832,0.4070040934163643,0.09444444444444443,19.154918855669518,0
2024-03-30T08:20:00.000000+0000,1,7.82386313440669,0.14322220779350747,0.3930281483991844,0.08888888888888888,19.15542587052711,0
2024-03-30T08:21:00.000000+0000,1,8.737807001178988,0.4332842928309333,1.9860831312170555,0.10555555555555556,19.168421228809677,0
2024-03-30T08:22:00.000000+0000,1,8.83887389642484,0.3544662381572383,2.0998519484213585,0.13888888888888887,19.176393400479114,0
2024-03-30T08:23:00.000000+0000,1,10.8652136720248,2.395580389797388,4.019610027713877,0.20555555555555555,19.196697984399382,0
2024-03-30T08:24:00.000000+0000,1,11.50962012369427,3.0615035308163847,4.55744336104721,0.24444444444444444,19.208729744474468,0
2024-03-30T08:25:00.000000+0000,1,11.490860177069587,3.072307461235054,4.693594876198726,0.2634920634920635,19.220455625468112,0
2024-03-30T08:26:00.000000+0000,1,12.183313884832005,4.024985946652274,5.500094876198725,0.31626984126984126,19.231574571414274,0
