Datetime,goat_id,O_30m,D_15-30m,MAD_15m,Act15m,Temp_60m,y_H2
2025-04-11T01:41:00.000000+0000,23,43.85835203179074,-8.629941141954589,5.952817067863295,0.075,30.076848263023237,0
2025-04-11T01:42:00.000000+0000,23,44.352849599804884,-8.000809940306802,5.980150401196626,0.075,30.074575280867425,0
2025-04-11T01:43:00.000000+0000,23,43.981849599804875,-6.460375074406414,5.963592108914194,0.075,30.073564169756317,0
2025-04-11T01:44:00.000000+0000,23,43.67891606345607,-5.094378467740917,6.07159210891419,0.075,30.07248440852013,0
2025-04-11T01:45:00.000000+0000,23,44.01990563708548,-4.268275495995297,6.149984663905731,0.075,30.07233833619007,0
2025-04-11T01:46:00.000000+0000,23,42.04834707555224,-1.2869508361850492,6.2579846639057335,0.075,30.073092042990517,0
2025-04-11T01:47:00.000000+0000,23,39.100721480956175,2.714120494845133,6.397984663905739,0.075,30.072867299166536,0
2025-04-11T01:48:00.000000+0000,23,35.35102703651173,7.802762076084335,6.491310828780287,0.075,30.07322563249987,0
2025-04-11T01:49:00.000000+0000,23,31.171779222332205,11.731561721424633,6.260085502895743,0.06388888888888888,30.073913952806954,0
2025-04-11T01:50:00.000000+0000,23,31.329279222332207,12.285351370800367,6.278332925576149,0.06388888888888888,30.074097286140287,0
2025-04-11T01:51:00.000000+0000,23,31.744988855610806,3.4831035781502706,2.5636662589094823,0.01111111111111111,30.076082917369526,0
2025-04-11T01:52:00.000000+0000,23,32.049647248045794,1.6579297710387735,2.2796662589094807,0.0,30.080516755753365,0
2025-04-11T01:53:00.000000+0000,23,32.50526593364605,1.0099356319357184,2.4127685691404963,0.0,30.086027057166824,0
2025-04-11T01:54:00.000000+0000,23,32.949476987795755,0.074547149048378,2.3161019024738305,0.0,30.09226411286232,0
2025-04-11T01:55:00.000000+0000,23,33.46750476557353,-0.48324640204039326,2.2818338957736652,0.0,30.099405779528986,0
2025-04-11T01:56:00.000000+0000,23,34.133828922932906,-1.0945819669032488,2.515167229106997,0.0,30.106660889907527,0
2025-04-11T01:57:00.000000+0000,23,34.63430114515513,-1.7177385143429547,2.625167229106997,0.0,30.11418311212975,0
2025-04-11T01:58:00.000000+0000,23,35.01298626518015,-2.5084882602183214,2.681833895773665,0.0,30.121650031148516,0
2025-04-11T01:59:00.000000+0000,23,35.398125154069035,-3.1864124416461195,2.675167229107001,0.0,30.128325031148513,0
2025-04-11T02:00:00.000000+0000,23,35.75420963090492,-3.9974205101852647,2.678774674115459,0.0027777777777777775,30.135573823419048,0
2025-04-11T02:01:00.000000+0000,23,38.059529245884995,-2.7018669934822057,2.6049968963376795,0.022222222222222223,30.143409981611136,0
2025-04-11T02:02:00.000000+0000,23,38.17320127070169,-3.6416407050996185,2.478330229671018,0.022222222222222223,30.15151404578982,0
2025-04-11T02:03:00.000000+0000,23,38.36116645895067,-4.792622653645395,2.4716635630043515,0.022222222222222223,30.15930475914523,0
2025-04-11T02:04:00.000000+0000,23,37.89441645895067,-5.008924484806158,2.2928888888888945,0.025000000000000005,30.16738531470078,0
2025-04-11T02:05:00.000000+0000,23,38.06563643901111,-5.548994154121459,2.4182222222222283,0.025000000000000005,30.17494238407107,0
2025-04-11T02:06:00.000000+0000,23,37.852291601749606,2.624199167988529,4.529555555555561,0.05555555555555556,30.181087980899118,0
2025-04-11T02:07:00.000000+0000,23,38.369948627871324,4.6623716087867635,4.480222222222233,0.0638888888888889,30.186622606141565,0
2025-04-11T02:08:00.000000+0000,23,38.111912792372884,4.596711226791115,4.36600945626479,0.06666666666666667,30.19049322903719,0
2025-04-11T02:09:00.000000+0000,23,37.812824730907174,4.788800594063019,4.2626761229314605,0.06944444444444445,30.193276562370517,0
2025-04-11T02:10:00.000000+0000,23,43.54373319233741,10.559474828804277,15.809270642939342,0.1138888888888889,30.196032097811432,0
2025-04-11T02:11:00.000000+0000,23,43.88534430344852,10.846097347418869,15.734603976272677,0.125,30.197632097811432,0
2025-04-11T02:12:00.000000+0000,23,43.60814175689563,10.691579126083447,15.670576053061511,0.125,30.19854471600626,0
2025-04-11T02:13:00.000000+0000,23,43.095419534673404,10.59092152971158,15.57057605306151,0.125,30.19977249378404,0
2025-04-11T02:14:00.000000+0000,23,42.559887999515055,10.348175287092147,15.504576053061504,0.125,30.200830087609145,0
2025-04-11T02:15:00.000000+0000,23,42.01803223711624,10.261243116396571,15.445909386394836,0.12222222222222222,30.20205874603148,0
2025-04-11T02:16:00.000000+0000,23,41.57383016215764,6.216167909754859,15.385020497505947,0.10277777777777777,30.203334715788223,0
2025-04-11T02:17:00.000000+0000,23,40.95492673838505,6.423366172782963,15.33504827528372,0.10277777777777777,30.20533088264586,0
2025-04-11T02:18:00.000000+0000,23,40.32720451616282,6.758660710857534,15.246381608617053,0.10277777777777777,30.207950327090305,0
2025-04-11T02:19:00.000000+0000,23,40.09668725496546,7.211195280820952,15.483376583491427,0.10277777777777779,30.211442125811462,0
2025-04-11T02:20:00.000000+0000,23,39.80979836607657,7.293156081186922,15.396043250158092,0.10277777777777779,30.217175459144798,0
2025-04-11T02:21:00.000000+0000,23,43.51160671637724,3.0351159466390882,14.843472226063408,0.09722222222222224,30.224030711124733,0
2025-04-11T02:22:00.000000+0000,23,44.183920546164465,1.151600309506378,15.499472226063407,0.09444444444444446,30.23200293334696,0
2025-04-11T02:23:00.000000+0000,23,45.47926806389496,2.7706440447309575,16.31901832535419,0.11111111111111112,30.240040226890503,0
2025-04-11T02:24:00.000000+0000,23,45.58628768114371,2.9846623561735157,16.624351658687516,0.11388888888888889,30.247572864184534,0
2025-04-11T02:25:00.000000+0000,23,45.359287681143705,-8.74392033999797,5.098423805346297,0.07499999999999998,30.254283975295646,0
2025-04-11T02:26:00.000000+0000,23,44.86879660048336,-9.862645050384039,5.005757138679625,0.0638888888888889,30.261776266244308,0
2025-04-11T02:27:00.000000+0000,23,44.38454660048335,-9.91517428249572,4.917118395224126,0.0638888888888889,30.2690651551332,0
2025-04-11T02:28:00.000000+0000,23,45.11469148650793,-8.571649577877025,6.389749974171495,0.08055555555555555,30.276346007623825,0
2025-04-11T02:29:00.000000+0000,23,44.79739374781447,-8.110669538792727,6.348416640838167,0.08055555555555555,30.28403157893325,0
2025-04-11T02:30:00.000000+0000,23,44.48542110683179,-7.793854246681043,6.33223908639931,0.08055555555555555,30.29116998473035,0
2025-04-11T02:31:00.000000+0000,23,42.22387558406099,-5.566122487851523,6.321774863013624,0.08055555555555555,30.29835306759384,0
2025-04-11T02:32:00.000000+0000,23,42.098991808226266,-5.279301102941751,6.319080418569182,0.08055555555555555,30.304611400927172,0
2025-04-11T02:33:00.000000+0000,23,42.07909133857008,-5.006773888450283,6.353686783728309,0.08055555555555555,30.312185240589617,0
2025-04-11T02:34:00.000000+0000,23,42.8380635607923,-4.469818974994105,6.435358475520604,0.0861111111111111,30.319868573922953,0
2025-04-11T02:35:00.000000+0000,23,45.670162131632125,-1.4327923156313602,7.239358475520604,0.10833333333333334,30.32812785476408,0
2025-04-11T02:36:00.000000+0000,23,47.16166500045643,0.6149423374400982,10.640697176382965,0.14166666666666666,30.336327813632728,0
2025-04-11T02:37:00.000000+0000,23,52.713223152619825,7.377702296948982,16.61536384304963,0.18888888888888886,30.344697500433618,0
2025-04-11T02:38:00.000000+0000,23,60.13885553975731,11.888943431131388,20.953691995035808,0.23055555555555554,30.35186127795074,0
2025-04-11T02:39:00.000000+0000,23,69.96650969782004,21.39555966050284,24.657032201221377,0.2916666666666667,30.358015968067996,0
2025-04-11T02:40:00.000000+0000,23,70.4344123150673,33.819044973921606,30.79801501909079,0.3444444444444444,30.363412517661793,0
2025-04-11T02:41:00.000000+0000,23,70.60755120395622,35.60139965385687,30.85534835242413,0.3555555555555555,30.366850017661793,0
2025-04-11T02:42:00.000000+0000,23,70.81925704757325,36.3498847295856,31.42534835242413,0.3555555555555555,30.36717914837662,0
2025-04-11T02:43:00.000000+0000,23,72.28447926979545,35.74143736116456,32.28071677347676,0.3638888888888889,30.367973592821063,0
2025-04-11T02:44:00.000000+0000,23,72.51979281411424,35.83306860509248,32.46984068272633,0.3638888888888889,30.369090349596153,0
2025-04-11T02:45:00.000000+0000,23,72.561492336217,35.86992547606623,32.51201823716519,0.3638888888888889,30.369526888588606,0
2025-04-11T02:46:00.000000+0000,23,72.5581874030538,35.90043430684433,32.52448246055087,0.3638888888888889,30.36988522192194,0
2025-04-11T02:47:00.000000+0000,23,72.78456977266832,35.96487906738379,32.62615592993862,0.3638888888888889,30.37070447998838,0
2025-04-11T02:48:00.000000+0000,23,72.89206977266831,35.819752322548496,32.65554956477949,0.3638888888888889,30.370851702210597,0
2025-04-11T02:49:00.000000+0000,23,73.02078361019467,34.652539024396475,32.43098645798337,0.36111111111111105,30.370814947899035,0
2025-04-11T02:50:00.000000+0000,23,72.95478361019467,28.717413794193888,31.572986457983365,0.33888888888888885,30.3707066145657,0
2025-04-11T02:51:00.000000+0000,23,68.88038578782525,21.10377844992871,26.630568689134652,0.2805555555555555,30.369190942818598,0
2025-04-11T02:52:00.000000+0000,23,68.59638578782526,8.505460338256427,20.233902022467987,0.23888888888888887,30.365194788616023,0
2025-04-11T02:53:00.000000+0000,23,67.37539800423014,-4.652400966658561,15.26357387048181,0.18055555555555552,30.36110411001796,0
2025-04-11T02:54:00.000000+0000,23,67.23818354799488,-24.123885810328012,11.372900330962905,0.11388888888888887,30.35819651082583,0
2025-04-11T02:55:00.000000+0000,23,67.33079465910598,-36.92266262988292,5.3479175130934875,0.05555555555555554,30.35476873304805,0
2025-04-11T02:56:00.000000+0000,23,67.70388501076954,-38.505065847043554,5.217145583268925,0.044444444444444425,30.350023069125918,0
2025-04-11T02:57:00.000000+0000,23,68.143079455214,-39.02606232194486,4.732478916602253,0.044444444444444425,30.343584180237027,0
2025-04-11T02:58:00.000000+0000,23,67.38853625307283,-40.63738037788718,2.439145583268922,0.01944444444444443,30.336403823417314,0
2025-04-11T02:59:00.000000+0000,23,67.71033399176629,-40.64252742744043,2.3793550073526877,0.01944444444444443,30.328136199779426,0
2025-04-11T03:00:00.000000+0000,23,67.94317066783671,-40.48824714444652,2.4480216740193543,0.01944444444444443,30.317843384407663,0
2025-04-11T03:01:00.000000+0000,23,68.24845688075119,-40.21016482914692,2.5646883406860193,0.01944444444444443,30.30696278177113,0
2025-04-11T03:02:00.000000+0000,23,68.45742353373001,-40.29202530632209,2.4850148712982643,0.01944444444444443,30.296321484244366,0
2025-04-11T03:03:00.000000+0000,23,69.04064562230528,-39.67117647291154,2.9336815379649397,0.01944444444444443,30.285665176865606,0
2025-04-11T03:04:00.000000+0000,23,69.11428451119417,-38.559038123396974,2.9349113114277285,0.01944444444444443,30.274287399087825,0
2025-04-11T03:05:00.000000+0000,23,66.51916302137393,-35.15303438301465,2.963111675726457,0.01944444444444443,30.26263776819629,0
2025-04-11T03:06:00.000000+0000,23,61.904652576792046,-28.07951166096192,3.541428434474156,0.030555555555555544,30.248817171368238,0
2025-04-11T03:07:00.000000+0000,23,54.954559476073584,-22.147286650008105,3.325428434474152,0.019444444444444427,30.23355671140703,0
2025-04-11T03:08:00.000000+0000,23,47.95412271541365,-14.768874322157934,3.2180951011408174,0.022222222222222206,30.216891644066965,0
2025-04-11T03:09:00.000000+0000,23,38.46606068385727,-4.648237053809588,3.382046320653017,0.02777777777777776,30.200667093582872,0
2025-04-11T03:10:00.000000+0000,23,35.635760118399475,5.227628089176413,4.721379653986355,0.05833333333333332,30.183556885408116,0
2025-04-11T03:11:00.000000+0000,23,37.13746168177189,7.93864251804591,6.2616557714156045,0.10277777777777777,30.167533995963208,0
2025-04-11T03:12:00.000000+0000,23,43.784681589551646,14.667664456282523,9.653655771415607,0.16944444444444443,30.150944433961097,0
2025-04-11T03:13:00.000000+0000,23,46.93932047844054,20.188164603254883,11.690322438082278,0.23333333333333334,30.13262221173887,0
2025-04-11T03:14:00.000000+0000,23,52.74673363441928,25.678927070093415,15.949044951171286,0.2972222222222222,30.114112331821104,0
2025-04-11T03:15:00.000000+0000,23,58.15562252330817,30.70069899991799,17.71504495117129,0.3638888888888889,30.094989228954326,0
2025-04-11T03:16:00.000000+0000,23,63.55845158573858,35.52015953413431,20.11378899020104,0.4305555555555555,30.075350340065437,0
2025-04-11T03:17:00.000000+0000,23,68.1077360986802,39.94233787127227,22.621250130097412,0.4972222222222222,30.0553140475425,0
2025-04-11T03:18:00.000000+0000,23,72.65720832090241,43.28773917150869,23.543916796764073,0.5638888888888888,30.033797380875836,0
2025-04-11T03:19:00.000000+0000,23,75.63388670924711,45.078640321449924,24.79325013009741,0.6166666666666667,30.012246693590612,0
2025-04-11T03:20:00.000000+0000,23,80.06188811216518,48.69575947380591,26.06847064121956,0.6833333333333333,29.98989229002316,0
2025-04-11T03:21:00.000000+0000,23,85.08317166098625,51.25803074515615,27.407572818773996,0.7388888888888888,29.96690907169111,0
2025-04-11T03:22:00.000000+0000,23,87.17669943876403,54.36942661269855,28.039572818774005,0.8,29.94259518280222,0
2025-04-11T03:23:00.000000+0000,23,90.67441145963922,57.48916306638348,28.616906152107333,0.861111111111111,29.918982078476517,0
2025-04-11T03:24:00.000000+0000,23,93.41329574251193,59.59547211246428,29.30937244101265,0.9194444444444445,29.89613473415773,0
2025-04-11T03:25:00.000000+0000,23,97.05880163476783,56.19541342719194,28.980443148083353,0.95,29.873150083814565,0
2025-04-11T03:26:00.000000+0000,23,101.47070197720147,56.39459777738362,30.024653755487574,0.9722222222222222,29.849197988290232,0
2025-04-11T03:27:00.000000+0000,23,103.97693452884856,45.524588483014426,27.79236899836864,0.9583333333333334,29.82535094677415,0
2025-04-11T03:28:00.000000+0000,23,109.86183229399529,42.734347212299866,26.584016208779666,0.961111111111111,29.80140276750244,0
2025-04-11T03:29:00.000000+0000,23,113.30786007177306,34.88219936726037,23.119293695690658,0.9638888888888888,29.777050529526353,0
2025-04-11T03:30:00.000000+0000,23,116.00405628350023,27.147734760274062,22.4438369055672,0.9583333333333333,29.752468707528028,0
2025-04-11T03:31:00.000000+0000,23,120.01063961683356,20.932028496960683,22.283092866537455,0.9583333333333334,29.727868112789714,0
2025-04-11T03:32:00.000000+0000,23,122.7963184971399,14.746244527187415,20.870298393307745,0.9472222222222222,29.703193655360664,0
2025-04-11T03:33:00.000000+0000,23,127.08789640945089,11.142948917039817,21.62843239665783,0.9472222222222222,29.678193655360662,0
2025-04-11T03:34:00.000000+0000,23,130.27293549376134,9.560408463064306,23.376432396657826,0.9444444444444444,29.65323396673125,0
2025-04-11T03:35:00.000000+0000,23,135.46340050313728,6.7057529171662225,23.835678187903618,0.9444444444444444,29.62800653320603,0
2025-04-11T03:36:00.000000+0000,23,138.99018245695228,2.648980050809854,23.250380724153896,0.9444444444444444,29.603002440064316,0
2025-04-11T03:37:00.000000+0000,23,142.23864354989115,0.6925174984285434,24.24704739082056,0.9361111111111111,29.578718998410398,0
2025-04-11T03:38:00.000000+0000,23,146.0843177923154,-2.079256733707325,26.933458165231336,0.9361111111111111,29.555209375433186,0
2025-04-11T03:39:00.000000+0000,23,153.01793867558828,0.009170820612098396,29.064373990147157,0.9388888888888888,29.53347863489576,0
2025-04-11T03:40:00.000000+0000,23,154.41620036830565,1.1619853063459118,30.309969949743117,0.9444444444444444,29.512521228053288,0
2025-04-11T03:41:00.000000+0000,23,155.4635708317339,-2.4017289228511913,29.396255154734206,0.9416666666666667,29.494493611289318,0
2025-04-11T03:42:00.000000+0000,23,152.40085782424325,2.8993348123802605,29.417274605730686,0.9555555555555556,29.47884217353463,0
2025-04-11T03:43:00.000000+0000,23,157.72477784099368,5.1285983346984665,39.000294061986324,0.9555555555555556,29.46217550686796,0
2025-04-11T03:44:00.000000+0000,23,157.49938917011312,9.309329731079657,41.9412464429387,0.9416666666666667,29.445405750884053,0
2025-04-11T03:45:00.000000+0000,23,153.46218771107831,10.31039666730399,41.381188081547,0.8916666666666667,29.42830265387612,0
2025-04-11T03:46:00.000000+0000,23,154.8732366582616,13.930568544467377,49.02104905017769,0.8694444444444444,29.41113051121956,0
2025-04-11T03:47:00.000000+0000,23,156.29395664314833,18.751393618821083,50.25963689911036,0.8805555555555556,29.393561365942073,0
2025-04-11T03:48:00.000000+0000,23,156.47069720144063,18.239851874949977,51.409502895760276,0.8638888888888889,29.37700303260874,0
2025-04-11T03:49:00.000000+0000,23,158.34714733128757,18.51380337446193,50.45283622909361,0.875,29.360372872541344,0
2025-04-11T03:50:00.000000+0000,23,157.2382020450923,15.069048624788763,50.40227057252797,0.8555555555555556,29.343706205874682,0
2025-04-11T03:51:00.000000+0000,23,155.14605503224325,13.506892524481117,49.57819642867143,0.85,29.327040451245704,0
2025-04-11T03:52:00.000000+0000,23,155.53213996448022,12.600978916160471,48.7728630953381,0.8555555555555556,29.31011656544929,0
2025-04-11T03:53:00.000000+0000,23,156.33135635900842,12.326295300400318,46.60956343203845,0.8555555555555556,29.29239914142646,0
2025-04-11T03:54:00.000000+0000,23,158.06145299791208,5.034343501711675,46.472195010985814,0.8388888888888889,29.271606582805678,0
2025-04-11T03:55:00.000000+0000,23,158.35111669629944,2.7729310216479064,45.935528344319145,0.8305555555555556,29.24945936058345,0
2025-04-11T03:56:00.000000+0000,23,158.4485384662534,5.386696557370669,46.95958925802472,0.8305555555555556,29.22817979729615,0
2025-04-11T03:57:00.000000+0000,23,157.7393892479396,2.4391966113161345,47.39085456414718,0.8,29.208071463962817,0
2025-04-11T03:58:00.000000+0000,23,158.03652059668315,-4.8168555790090295,40.01085456414718,0.8,29.188073775352148,0
2025-04-11T03:59:00.000000+0000,23,157.64918726334977,-9.159531637842974,37.1419021831948,0.8138888888888889,29.169330546765014,0
2025-04-11T04:00:00.000000+0000,23,163.15846500175667,-0.6141193766256663,40.81840225933306,0.8694444444444444,29.1506881073331,0
2025-04-11T04:01:00.000000+0000,23,162.21959937837417,-6.584205824354825,32.29777001937978,0.875,29.131655499851245,0
2025-04-11T04:02:00.000000+0000,23,163.7587113312361,-11.28663893073329,32.313182170447114,0.8666666666666667,29.112624575155788,0
2025-04-11T04:03:00.000000+0000,23,163.42796383415015,-11.282585242240401,30.650515503780447,0.8833333333333333,29.093368171122908,0
2025-04-11T04:04:00.000000+0000,23,163.0538414165064,-13.807109289243101,29.060515503780444,0.8833333333333333,29.073348726678468,0
2025-04-11T04:05:00.000000+0000,23,161.469790220121,-10.837460449760073,29.32147173273667,0.8833333333333333,29.053748003250526,0
2025-04-11T04:06:00.000000+0000,23,159.74000826630603,-8.912939290418336,29.52774116278848,0.8861111111111111,29.035139669917196,0
2025-04-11T04:07:00.000000+0000,23,159.0179155616838,-9.115203318956873,29.291741162788487,0.888888888888889,29.017461871527278,0
2025-04-11T04:08:00.000000+0000,23,157.39830378327798,-11.259347876130732,28.738630051677372,0.8833333333333333,29.001344476072305,0
2025-04-11T04:09:00.000000+0000,23,154.31395704452115,-8.781839455102585,28.71466513939667,0.8944444444444444,28.985219026556404,0
2025-04-11T04:10:00.000000+0000,23,153.12969084081746,-7.994356877129917,28.37399847273,0.9027777777777778,28.969826296059946,0
2025-04-11T04:11:00.000000+0000,23,153.75528548068345,-10.079949542940653,27.421270892357754,0.9055555555555554,28.954068629949298,0
2025-04-11T04:12:00.000000+0000,23,153.6324431718911,-6.546142687364664,27.078884927445472,0.9361111111111111,28.939342862461096,0
2025-04-11T04:13:00.000000+0000,23,146.70730093291843,-6.512364084755603,25.062218260778806,0.925,28.925498418016655,0
2025-04-11T04:14:00.000000+0000,23,143.96349068127927,-4.526164944227588,25.56355159411214,0.9083333333333333,28.912379002883064,0
2025-04-11T04:15:00.000000+0000,23,145.49302146448358,-17.051324160647425,22.239233336155696,0.9,28.89904566954973,0
2025-04-11T04:16:00.000000+0000,23,142.20639317305958,-13.42900038095982,21.75400460747829,0.9166666666666666,28.885820850406713,0
2025-04-11T04:17:00.000000+0000,23,140.50338861555818,-11.96868378494463,20.680004607478292,0.9,28.87278285213951,0
2025-04-11T04:18:00.000000+0000,23,141.60731472393257,-10.5380638679772,21.922671274144957,0.9,28.86096618547284,0
2025-04-11T04:19:00.000000+0000,23,141.40388038049824,-7.842851746765092,22.160004607478296,0.9,28.8494002060914,0
2025-04-11T04:20:00.000000+0000,23,140.91837981933102,-9.713949951029974,21.386947368421055,0.9055555555555554,28.83849627632551,0
2025-04-11T04:21:00.000000+0000,23,140.3110824675751,-10.515986508312608,21.15894736842106,0.888888888888889,28.828146775406996,0
2025-04-11T04:22:00.000000+0000,23,139.20917274901336,-10.693539493713587,21.01296446243815,0.8555555555555555,28.819199250999745,0
2025-04-11T04:23:00.000000+0000,23,137.06082114854414,-9.078134758603142,21.327631129104816,0.8416666666666667,28.809551244214333,0
2025-04-11T04:24:00.000000+0000,23,134.07871786393923,-11.453399725479315,19.122964462438144,0.8027777777777778,28.800133586239507,0
2025-04-11T04:25:00.000000+0000,23,131.21128361667954,-13.924050347008006,18.78896446243815,0.7555555555555556,28.79211645268869,0
2025-04-11T04:26:00.000000+0000,23,128.8770468780992,-14.798289059643594,20.55896446243815,0.7277777777777779,28.78589118334816,0
2025-04-11T04:27:00.000000+0000,23,132.28235243365478,-14.803948050871682,20.50335042735043,0.725,28.780932669308683,0
