Datetime,goat_id,O_30m,D_15-30m,MAD_15m,Act15m,Temp_60m,y_H2
2025-04-29T09:28:00.000000+0000,27,229.7480046030614,-14.487809788634593,45.18399356616673,0.17777777777777778,25.164313644709985,0
2025-04-29T09:29:00.000000+0000,27,227.39209854434634,-16.91028794777418,44.3098748493881,0.1611111111111111,25.213950964754282,0
2025-04-29T09:30:00.000000+0000,27,230.39638143970808,-10.208898895533139,41.14985237189288,0.20555555555555555,25.263403239493147,0
2025-04-29T09:31:00.000000+0000,27,240.00234098635863,-2.4876287073813614,44.67532083460912,0.2472222222222222,25.313172931763482,0
2025-04-29T09:32:00.000000+0000,27,250.25668566003685,7.115157060265972,42.2805060197943,0.29444444444444445,25.36277583031421,0
2025-04-29T09:33:00.000000+0000,27,255.62465579373654,10.146407607736677,46.737815902541364,0.31666666666666665,25.412722636389553,0
2025-04-29T09:34:00.000000+0000,27,259.1493825540644,9.941973461951306,48.315129033854504,0.3305555555555556,25.464413752899233,0
2025-04-29T09:35:00.000000+0000,27,261.7775956160955,15.273004045806715,47.56707888512688,0.3416666666666667,25.514842767858305,0
2025-04-29T09:36:00.000000+0000,27,260.98609192774825,18.576579577658777,48.24658642281532,0.35,25.566944519317857,0
2025-04-29T09:37:00.000000+0000,27,258.67225993349246,20.269575542809605,48.735197363669926,0.3527777777777778,25.619804586516427,0
2025-04-29T09:38:00.000000+0000,27,259.3393194539584,23.43747716998905,51.60416032663288,0.3722222222222223,25.672775297813498,0
2025-04-29T09:39:00.000000+0000,27,258.135497108505,25.079870958516437,49.82154120408411,0.3722222222222222,25.725891239842486,0
2025-04-29T09:40:00.000000+0000,27,256.45984573282885,29.183960779259678,50.3249114742383,0.375,25.77900834178014,0
2025-04-29T09:41:00.000000+0000,27,255.78560564748676,35.19270614042205,51.65224000532822,0.38611111111111107,25.830872559921488,0
2025-04-29T09:42:00.000000+0000,27,255.0856971121446,37.00235471073688,50.995763402565906,0.375,25.880068975285624,0
2025-04-29T09:43:00.000000+0000,27,257.187235477568,41.92704066314127,58.74374993455243,0.4027777777777778,25.926930788802686,0
2025-04-29T09:44:00.000000+0000,27,256.3531631526818,45.87135255610974,61.039868651331055,0.4,25.97203984920537,0
2025-04-29T09:45:00.000000+0000,27,258.24542300568385,38.057940461508906,61.70491350066162,0.3722222222222222,26.0175208926015,0
2025-04-29T09:46:00.000000+0000,27,257.3345785823906,19.819866303413278,63.207754802255145,0.33888888888888885,26.062323709966282,0
2025-04-29T09:47:00.000000+0000,27,256.064197301614,-1.3076454186887645,63.72972113222147,0.2722222222222222,26.105658723499918,0
2025-04-29T09:48:00.000000+0000,27,253.86205622672819,-11.909007174745028,58.45745761052076,0.23333333333333334,26.151920387828778,0
2025-04-29T09:49:00.000000+0000,27,250.8340572459911,-18.25729877002459,55.53539453074338,0.2138888888888889,26.19888248370392,0
2025-04-29T09:50:00.000000+0000,27,251.9377458992035,-25.112853762698734,55.979121447147776,0.19444444444444448,26.24452143889567,0
2025-04-29T09:51:00.000000+0000,27,255.45849920350264,-24.104172301904384,55.40976205760748,0.21944444444444444,26.284996011862955,0
2025-04-29T09:52:00.000000+0000,27,256.3380814145015,-22.603754061800544,56.984444046045816,0.225,26.32077554561234,0
2025-04-29T09:53:00.000000+0000,27,259.52792213833914,-23.248874485608326,55.05874034234211,0.2388888888888889,26.35411954599361,0
2025-04-29T09:54:00.000000+0000,27,260.9914695523377,-22.22389851468367,58.179394347206234,0.2527777777777778,26.386150175023747,0
2025-04-29T09:55:00.000000+0000,27,266.0621656631329,-19.581640848955743,63.466887289417805,0.2833333333333333,26.420024963517825,0
2025-04-29T09:56:00.000000+0000,27,267.7908759938637,-23.187435794045086,62.536591445629895,0.2722222222222222,26.456367161156372,0
2025-04-29T09:57:00.000000+0000,27,267.9800354359445,-24.108016386937038,62.35419413923259,0.2722222222222222,26.49574602568701,0
2025-04-29T09:58:00.000000+0000,27,269.6061172585036,-29.50815888220552,53.85954072586414,0.24444444444444444,26.536760331436557,0
2025-04-29T09:59:00.000000+0000,27,272.62768228633433,-29.596833422457195,52.5298100861335,0.25833333333333336,26.57829026658093,0
2025-04-29T10:00:00.000000+0000,27,266.5232187800165,-29.780144687176147,51.24073360705703,0.21944444444444444,26.619664634203183,0
2025-04-29T10:01:00.000000+0000,27,256.8344221384474,-20.320022747356376,47.05504516484597,0.20833333333333334,26.65871899400404,0
2025-04-29T10:02:00.000000+0000,27,246.2887250160061,-8.467826866919125,46.30770317350398,0.21388888888888888,26.695098367099945,0
2025-04-29T10:03:00.000000+0000,27,240.73326986112232,-1.219779190860777,45.117538967339776,0.21111111111111114,26.72828689397268,0
2025-04-29T10:04:00.000000+0000,27,238.59609160335347,6.019333127386915,44.05350350037395,0.20277777777777778,26.758572395216603,0
2025-04-29T10:05:00.000000+0000,27,236.19470974279446,9.3698176062897,41.65021715159022,0.20277777777777778,26.78751175030738,0
2025-04-29T10:06:00.000000+0000,27,235.78014169461096,4.425814793012734,40.963569724942786,0.16666666666666666,26.8176945913763,0
2025-04-29T10:07:00.000000+0000,27,236.43531952958995,2.7009921768889456,39.401152216525276,0.1638888888888889,26.847071261867896,0
2025-04-29T10:08:00.000000+0000,27,235.056673852317,-1.222373800413834,36.28933157354727,0.12499999999999999,26.872800515849455,0
2025-04-29T10:09:00.000000+0000,27,235.1670635092068,-3.6005075284473094,32.11977999208995,0.11111111111111112,26.897825011373314,0
2025-04-29T10:10:00.000000+0000,27,234.59847209240533,-11.882052721771856,24.83647070318767,0.075,26.921964288596463,0
2025-04-29T10:11:00.000000+0000,27,234.43085141108457,-10.172588788734004,26.25786887070154,0.07777777777777778,26.941219077489237,0
2025-04-29T10:12:00.000000+0000,27,235.1764168421885,-8.695602206819018,26.569942944775615,0.09444444444444446,26.958675144434842,0
2025-04-29T10:13:00.000000+0000,27,232.76468374516338,-7.333274631134657,26.851148649244568,0.1,26.975381968056823,0
2025-04-29T10:14:00.000000+0000,27,235.23866001085491,-7.792188853022168,28.60929006338598,0.12222222222222223,26.992048634723492,0
2025-04-29T10:15:00.000000+0000,27,235.44441023259188,-1.2986638602485527,29.139342165440954,0.16944444444444445,27.007311855721753,0
2025-04-29T10:16:00.000000+0000,27,235.98307118069718,-0.5313282103937809,29.145047701669107,0.175,27.01984854945728,0
2025-04-29T10:17:00.000000+0000,27,236.7356356092553,-1.0852625398317173,28.96728531590672,0.18055555555555555,27.032010334673455,0
2025-04-29T10:18:00.000000+0000,27,237.0850206773613,-2.4284699929002045,29.557217975839375,0.17777777777777776,27.044030986987423,0
2025-04-29T10:19:00.000000+0000,27,241.37585456898438,-3.2395701617559496,33.20016500743106,0.20555555555555557,27.055334068666305,0
2025-04-29T10:20:00.000000+0000,27,239.6404314171541,-5.924095931930054,30.877625340960208,0.19722222222222224,27.06482590208004,0
2025-04-29T10:21:00.000000+0000,27,239.17003946820634,-1.0359170194172975,33.69369629476173,0.22222222222222224,27.073048894384836,0
2025-04-29T10:22:00.000000+0000,27,241.05461627975103,1.9183045732721098,34.700568194811304,0.23888888888888887,27.07801356829788,0
2025-04-29T10:23:00.000000+0000,27,238.61378914050908,4.779489088605857,36.06205887145934,0.24444444444444444,27.08209964655033,0
2025-04-29T10:24:00.000000+0000,27,239.77521040125345,8.208654420493929,37.879491818507496,0.2638888888888889,27.083341947491487,0
2025-04-29T10:25:00.000000+0000,27,233.75313166464687,11.036712294013398,39.88686045396659,0.2638888888888889,27.083631077321904,0
2025-04-29T10:26:00.000000+0000,27,232.37580546467595,8.11754284232535,39.639478425981544,0.2611111111111111,27.083301361128246,0
2025-04-29T10:27:00.000000+0000,27,233.19413372030806,6.7133190849385755,44.02435866662828,0.2611111111111111,27.080411901108643,0
2025-04-29T10:28:00.000000+0000,27,230.6225415161552,5.191132402126442,44.67128112300251,0.2555555555555556,27.0736674566642,0
2025-04-29T10:29:00.000000+0000,27,227.9386374081773,0.49216625034449635,44.20287034859174,0.225,27.065406952462517,0
2025-04-29T10:30:00.000000+0000,27,227.99139716086623,-6.154349211477125,45.215386789105295,0.1888888888888889,27.056975205940763,0
2025-04-29T10:31:00.000000+0000,27,228.4729093561829,-6.978833614120504,47.12536969508821,0.19444444444444445,27.04692401350803,0
2025-04-29T10:32:00.000000+0000,27,227.09975227516867,-8.550620794254911,49.185066664785175,0.19166666666666668,27.034388872814603,0
2025-04-29T10:33:00.000000+0000,27,226.5193162080911,-8.13723447636994,51.834251849970364,0.20555555555555557,27.020267052827183,0
2025-04-29T10:34:00.000000+0000,27,227.09358615648156,-11.042698250746867,49.09558518330369,0.18888888888888886,27.005401433016186,0
2025-04-29T10:35:00.000000+0000,27,225.2150009296155,-8.501334555608537,50.61263678778388,0.19166666666666668,26.991856294414674,0
2025-04-29T10:36:00.000000+0000,27,226.16548704033391,-11.968635408455157,49.336398445814964,0.18055555555555552,26.97642120962179,0
2025-04-29T10:37:00.000000+0000,27,225.12902071036757,-17.84390014265557,49.13619321243207,0.1638888888888889,26.96026712643342,0
2025-04-29T10:38:00.000000+0000,27,223.56215552021212,-19.831122708902797,51.88738513162399,0.16666666666666666,26.94357664866429,0
2025-04-29T10:39:00.000000+0000,27,225.31454087703813,-22.669323944709248,57.49929632104296,0.16944444444444443,26.926133864975693,0
2025-04-29T10:40:00.000000+0000,27,229.81612629446968,-14.973717664190616,60.18122898097561,0.21388888888888888,26.907563248323235,0
2025-04-29T10:41:00.000000+0000,27,233.2548572535234,-7.238491053477929,60.898865344611984,0.25833333333333336,26.890831609905156,0
2025-04-29T10:42:00.000000+0000,27,231.3188234717534,-8.58862933349323,59.87919925797316,0.2472222222222222,26.86815281798537,0
2025-04-29T10:43:00.000000+0000,27,233.84238200506843,-1.9712919132132072,66.94859511160253,0.27777777777777773,26.84110831756555,0
2025-04-29T10:44:00.000000+0000,27,235.83065726787083,7.399853609349009,70.34579484081856,0.31666666666666665,26.812249624988844,0
2025-04-29T10:45:00.000000+0000,27,240.41977961431473,18.58273166492563,76.43458604960976,0.3611111111111111,26.782410722518307,0
2025-04-29T10:46:00.000000+0000,27,241.72341799975942,20.229342257697,78.57658604960976,0.3666666666666666,26.750914339876026,0
2025-04-29T10:47:00.000000+0000,27,245.51676756182334,26.967636080909614,79.40484194186566,0.39722222222222225,26.71747340286736,0
2025-04-29T10:48:00.000000+0000,27,244.4648195671373,26.082737835416054,80.40494244437824,0.3888888888888889,26.683584390165315,0
2025-04-29T10:49:00.000000+0000,27,244.26320248383817,28.212314578103445,83.22062594606173,0.4,26.651183508778438,0
2025-04-29T10:50:00.000000+0000,27,246.2623928274406,29.548726453433716,85.76239025582602,0.41388888888888886,26.615564306229725,0
2025-04-29T10:51:00.000000+0000,27,246.31715075249247,32.12029912061365,89.54047358915936,0.43333333333333335,26.579035963169982,0
2025-04-29T10:52:00.000000+0000,27,244.77926305430356,37.49414248659161,93.63749042417619,0.44999999999999996,26.544567404461024,0
2025-04-29T10:53:00.000000+0000,27,246.82209607298824,43.09106326167898,90.0797045381046,0.4611111111111111,26.510716400910987,0
2025-04-29T10:54:00.000000+0000,27,243.10470235636924,40.45948542404031,84.7738570002769,0.42777777777777776,26.476776784952744,0
2025-04-29T10:55:00.000000+0000,27,246.7744321558502,31.93202352557114,86.3329740036439,0.40555555555555556,26.441352066782155,0
2025-04-29T10:56:00.000000+0000,27,246.49842575600587,20.48205955596046,84.20933764000755,0.36666666666666664,26.403242362140805,0
2025-04-29T10:57:00.000000+0000,27,241.09326242748642,18.36306828922625,80.05622035209649,0.3611111111111111,26.363570648211912,0
2025-04-29T10:58:00.000000+0000,27,238.3718463518363,6.500756259981074,72.9994911651338,0.3305555555555556,26.322811306344285,0
2025-04-29T10:59:00.000000+0000,27,236.26174884588082,-6.968762031339082,69.90178638541273,0.2833333333333333,26.281538168193514,0
2025-04-29T11:00:00.000000+0000,27,233.8552395356193,-25.147271743621076,64.40543168455802,0.23333333333333334,26.240674748098357,0
2025-04-29T11:01:00.000000+0000,27,231.4619971583782,-30.490763099078265,63.65009835122469,0.2111111111111111,26.2006426012295,0
2025-04-29T11:02:00.000000+0000,27,232.12740813753916,-40.35699550519382,65.41343168455802,0.1833333333333333,26.16150283418047,0
2025-04-29T11:03:00.000000+0000,27,228.4867235135212,-42.06083388903218,61.228664515378796,0.17777777777777776,26.12201479856556,0
2025-04-29T11:04:00.000000+0000,27,229.47999320343058,-42.99552385851109,63.1039844501214,0.18333333333333332,26.082593824513616,0
2025-04-29T11:05:00.000000+0000,27,232.7543450960549,-43.05677418481946,65.65614113382124,0.1861111111111111,26.042749729966044,0
2025-04-29T11:06:00.000000+0000,27,229.85172114295605,-48.585728730150066,64.70672446715457,0.15555555555555556,26.001142090453982,0
2025-04-29T11:07:00.000000+0000,27,229.91107516186858,-52.36233037902659,64.64723954703136,0.14166666666666666,25.959742564724746,0
2025-04-29T11:08:00.000000+0000,27,230.02298407935163,-59.8901752553156,69.076163480241,0.1361111111111111,25.91830640937409,0
2025-04-29T11:09:00.000000+0000,27,227.40526016710277,-56.158927613306815,68.30780167119579,0.14722222222222223,25.87682108556771,0
2025-04-29T11:10:00.000000+0000,27,226.65854134242437,-52.047914338997,64.47049611564022,0.15,25.835731990570522,0
2025-04-29T11:11:00.000000+0000,27,218.53918273560728,-48.44130257635902,64.64582944897354,0.14444444444444443,25.798699993642103,0
2025-04-29T11:12:00.000000+0000,27,213.5129291883042,-45.94340152840846,63.961658508802614,0.14444444444444443,25.7605183019337,0
2025-04-29T11:13:00.000000+0000,27,204.9787034337289,-39.893899178088446,62.43232517546927,0.14444444444444443,25.720069932216372,0
2025-04-29T11:14:00.000000+0000,27,197.32820758151314,-31.964779233028594,62.884284771428874,0.15555555555555553,25.678255427334925,0
2025-04-29T11:15:00.000000+0000,27,183.38605073467957,-25.321917057318643,59.98378477142887,0.15,25.635713480791406,0
2025-04-29T11:16:00.000000+0000,27,176.03823148737806,-24.93300257192186,54.882056880272415,0.14166666666666666,25.593318838525295,0
2025-04-29T11:17:00.000000+0000,27,168.72266741702632,-23.047745215319054,51.19939021360575,0.13055555555555556,25.55169868784185,0
2025-04-29T11:18:00.000000+0000,27,165.1356396392485,-21.29024998524045,50.36005688027242,0.13055555555555556,25.510262492978644,0
2025-04-29T11:19:00.000000+0000,27,158.2077562445846,-28.276713100334888,44.122922375245956,0.1,25.465958069160433,0
2025-04-29T11:20:00.000000+0000,27,151.81450000875694,-37.883070902478536,37.63876569154612,0.07222222222222223,25.420567048924347,0
2025-04-29T11:21:00.000000+0000,27,148.23696244129158,-33.029029971514404,38.75215289693333,0.08333333333333333,25.37637216879982,0
2025-04-29T11:22:00.000000+0000,27,142.06304296878878,-35.485701814053286,32.951954315373044,0.075,25.33850912577559,0
2025-04-29T11:23:00.000000+0000,27,137.40590532678132,-32.72690349725478,33.0028454376511,0.07222222222222222,25.30195453366924,0
2025-04-29T11:24:00.000000+0000,27,132.19521088233685,-39.0511216714591,30.465207246696323,0.06111111111111111,25.267991493222937,0
2025-04-29T11:25:00.000000+0000,27,126.96706676096584,-47.64356024246152,29.711873913362986,0.03888888888888889,25.236094030059185,0
2025-04-29T11:26:00.000000+0000,27,125.81393766975341,-44.28394248949482,30.657873913362987,0.041666666666666664,25.205565799698697,0
2025-04-29T11:27:00.000000+0000,27,126.20397185778761,-41.36555580210813,31.795207246696314,0.041666666666666664,25.17773449163478,0
2025-04-29T11:28:00.000000+0000,27,128.83364239479653,-36.25116186084395,36.63187391336299,0.047222222222222214,25.154408849171453,0
2025-04-29T11:29:00.000000+0000,27,127.18997817545888,-38.17345017302566,32.511752701241775,0.03888888888888889,25.132524908928694,0
2025-04-29T11:30:00.000000+0000,27,125.72490631124933,-32.33922736611157,34.77241936790844,0.041666666666666664,25.110778246939827,0
2025-04-29T11:31:00.000000+0000,27,123.38462853347158,-27.720600381984625,36.28348059239824,0.04722222222222223,25.090256931272695,0
2025-04-29T11:32:00.000000+0000,27,122.24875767776737,-23.42616452393986,43.356813925731565,0.058333333333333334,25.072645634667243,0
2025-04-29T11:33:00.000000+0000,27,120.07607758625394,-23.769312067754086,42.97382247274012,0.058333333333333334,25.05544819844742,0
2025-04-29T11:34:00.000000+0000,27,115.07483961374537,-14.856203530504345,45.018620208007135,0.06111111111111111,25.038048347091042,0
2025-04-29T11:35:00.000000+0000,27,109.08934136082497,-4.842087745453455,49.314046870624814,0.06111111111111111,25.019693382298108,0
2025-04-29T11:36:00.000000+0000,27,108.40727086947935,-6.800661600297843,46.97332633190427,0.05,25.00062949340922,0
2025-04-29T11:37:00.000000+0000,27,108.14372814951571,1.566386994780217,55.875326331904276,0.06388888888888888,24.98106106993912,0
2025-04-29T11:38:00.000000+0000,27,108.322774445812,3.6437726162854602,54.150960462151474,0.061111111111111116,24.96151984587139,0
2025-04-29T11:39:00.000000+0000,27,106.09337232437429,12.949283113496534,58.32362712881814,0.061111111111111116,24.942404840007345,0
2025-04-29T11:40:00.000000+0000,27,99.3233070075164,19.999800489012074,58.70761697653388,0.058333333333333334,24.923878547720793,0
2025-04-29T11:41:00.000000+0000,27,100.22266991128113,18.69267473102255,60.13428364320055,0.05555555555555555,24.90156018613887,0
2025-04-29T11:42:00.000000+0000,27,101.3686734961997,16.53025744052023,58.996950309867216,0.058333333333333334,24.88312110985875,0
2025-04-29T11:43:00.000000+0000,27,100.94014571842192,8.35766518446934,54.10228364320054,0.052777777777777785,24.86612388763653,0
2025-04-29T11:44:00.000000+0000,27,102.9237830935797,13.907255091146482,60.378119769829965,0.06666666666666667,24.850646172241582,0
2025-04-29T11:45:00.000000+0000,27,106.31377523723852,12.928096292100747,64.98811976982998,0.06944444444444445,24.832554486115882,0
2025-04-29T11:46:00.000000+0000,27,112.19090656993019,16.526878418443246,67.24866648575932,0.08888888888888888,24.81710360097337,0
2025-04-29T11:47:00.000000+0000,27,116.0506936533122,17.228100499484682,67.24466648575931,0.10277777777777777,24.803155163658506,0
2025-04-29T11:48:00.000000+0000,27,118.29752698664552,21.99076146814565,71.8289912720841,0.10277777777777777,24.790218398675908,0
2025-04-29T11:49:00.000000+0000,27,120.0188677123382,19.800231629097183,68.89835154144437,0.10833333333333334,24.776049379094427,0
2025-04-29T11:50:00.000000+0000,27,118.6632566012271,14.41600298585557,63.658924878826696,0.10833333333333334,24.762985666719846,0
2025-04-29T11:51:00.000000+0000,27,114.01130051436758,12.404691245186086,59.57041409939054,0.10555555555555556,24.751642968161345,0
2025-04-29T11:52:00.000000+0000,27,112.84988104186478,3.1397658975688785,49.87441409939054,0.09166666666666666,24.74015667619325,0
2025-04-29T11:53:00.000000+0000,27,108.54505432765767,-3.421492734439809,45.10055551353196,0.08333333333333333,24.73011783981947,0
2025-04-29T11:54:00.000000+0000,27,108.95373194067959,-10.088923497191232,41.02188884686529,0.08333333333333333,24.720529842706686,0
2025-04-29T11:55:00.000000+0000,27,107.36637213974304,-11.95673535678543,38.759301061005225,0.08333333333333333,24.713360327938748,0
2025-04-29T11:56:00.000000+0000,27,107.58382526921035,-11.331519373093357,35.55596772767189,0.09166666666666666,24.708615659027416,0
2025-04-29T11:57:00.000000+0000,27,106.7338808247659,-11.16505011195403,35.907967727671895,0.08888888888888888,24.704082023509052,0
2025-04-29T11:58:00.000000+0000,27,105.16941546804574,-4.128395434845515,38.115301061005226,0.09166666666666666,24.701299304109412,0
2025-04-29T11:59:00.000000+0000,27,105.0367210236013,-11.794317161124908,32.638798267709134,0.075,24.697481780532467,0
