Datetime,goat_id,O_30m,D_15-30m,MAD_15m,Act15m,Temp_60m,y_H2
2025-04-29T23:32:00.000000+0000,16,134.860289978434,-63.72864126507778,17.950625810702416,0.030555555555555558,22.92622319945557,0
2025-04-29T23:33:00.000000+0000,16,133.48237331176733,-69.55183871241033,15.509661343697342,0.016666666666666666,22.92893354621172,0
2025-04-29T23:34:00.000000+0000,16,130.77767510899187,-61.28690143157449,17.707631814608604,0.019444444444444445,22.932492889646067,0
2025-04-29T23:35:00.000000+0000,16,133.54110104520095,-51.62347827441357,22.845467765742985,0.041666666666666664,22.936684556312734,0
2025-04-29T23:36:00.000000+0000,16,131.78541667559819,-41.0506102548396,25.713467765742983,0.04444444444444444,22.94024420984724,0
2025-04-29T23:37:00.000000+0000,16,130.14909870810664,-30.551509376917906,27.870801099076324,0.04444444444444444,22.944004528663065,0
2025-04-29T23:38:00.000000+0000,16,128.35814724907183,-23.100214397206273,32.16247009674532,0.05277777777777778,22.948554528663067,0
2025-04-29T23:39:00.000000+0000,16,126.99112416913209,-7.159210094369229,39.05980343007865,0.06944444444444443,22.95218050413687,0
2025-04-29T23:40:00.000000+0000,16,125.71259639135432,1.0100718921627418,41.63380343007865,0.075,22.955513837470203,0
2025-04-29T23:41:00.000000+0000,16,120.71202811297242,0.9771122818024764,36.92367730395252,0.06111111111111111,22.958957247010137,0
2025-04-29T23:42:00.000000+0000,16,121.33468439804537,9.405203994449607,43.273328263812914,0.06944444444444443,22.962398913676804,0
2025-04-29T23:43:00.000000+0000,16,118.75213925542694,15.75029335475513,43.96799493047957,0.075,22.965584532405902,0
2025-04-29T23:44:00.000000+0000,16,120.91383080111737,22.59356878886632,48.654661597146244,0.08055555555555555,22.968222723360675,0
2025-04-29T23:45:00.000000+0000,16,117.59053575313185,30.628182579120576,51.603917471360774,0.08055555555555555,22.969089390027342,0
2025-04-29T23:46:00.000000+0000,16,112.21610680568305,33.95476718858039,49.92058413802745,0.08055555555555555,22.969089390027342,0
2025-04-29T23:47:00.000000+0000,16,106.5348012501275,35.403152536771316,48.97332487876818,0.08055555555555555,22.968943731764035,0
2025-04-29T23:48:00.000000+0000,16,104.69475899854245,40.76422439918545,50.55999154543485,0.08333333333333333,22.96771742184207,0
2025-04-29T23:49:00.000000+0000,16,108.08757644858728,38.59680277116992,52.429833469833476,0.08333333333333331,22.966286402133424,0
2025-04-29T23:50:00.000000+0000,16,109.63264486991616,27.715022099128788,48.87183346983347,0.07222222222222222,22.963791957688976,0
2025-04-29T23:51:00.000000+0000,16,113.22730808397768,22.492501663219088,50.774695993373946,0.07222222222222222,22.960710513524408,0
2025-04-29T23:52:00.000000+0000,16,117.49882139220952,17.901232061020806,54.21336866853539,0.08055555555555555,22.957560513524406,0
2025-04-29T23:53:00.000000+0000,16,122.25647238936054,16.998539537494935,53.8514090725758,0.0861111111111111,22.954547961223152,0
2025-04-29T23:54:00.000000+0000,16,123.50383350047164,3.671919425708765,48.39140907257579,0.06944444444444443,22.95110629455649,0
2025-04-29T23:55:00.000000+0000,16,124.53995942281564,-2.1827088607014247,48.329636022930394,0.06111111111111111,22.947555023251653,0
2025-04-29T23:56:00.000000+0000,16,120.43718164503785,-1.251958749737014,48.601762149056526,0.06111111111111111,22.944113085072875,0
2025-04-29T23:57:00.000000+0000,16,125.24931602549162,-5.490572367003352,46.50733117262555,0.058333333333333334,22.939588085072874,0
2025-04-29T23:58:00.000000+0000,16,130.80503682321242,-3.6973957869696363,49.388664505958886,0.06944444444444443,22.935364316870377,0
2025-04-29T23:59:00.000000+0000,16,135.22604408172722,-8.281355508256496,46.394664505958886,0.06666666666666667,22.92906782498481,0
2025-04-30T00:00:00.000000+0000,16,142.24732578739875,-5.971392544853671,46.09133117262556,0.08333333333333333,22.92095926317753,0
2025-04-30T00:01:00.000000+0000,16,148.3841754523904,2.213301458126921,48.84533117262554,0.1,22.912442596510864,0
2025-04-30T00:02:00.000000+0000,16,149.91404304188345,7.976089254984686,51.144664505958886,0.10833333333333334,22.90291279160645,0
2025-04-30T00:03:00.000000+0000,16,147.1559874863279,1.6970040886000106,48.821331172625555,0.10555555555555556,22.891053069384224,0
2025-04-30T00:04:00.000000+0000,16,143.43972698091372,-3.2446522388434857,44.667204188498566,0.10277777777777777,22.877636396181668,0
2025-04-30T00:05:00.000000+0000,16,136.1008881004798,-1.2467788685651726,42.06730541013906,0.09166666666666666,22.861980238737093,0
2025-04-30T00:06:00.000000+0000,16,131.7197803873995,-4.000029359797267,37.28910955326524,0.08888888888888888,22.846941651780575,0
2025-04-30T00:07:00.000000+0000,16,128.41384807507492,-6.986205378155404,31.829770211437133,0.08055555555555555,22.83342203617268,0
2025-04-30T00:08:00.000000+0000,16,124.71946620077638,-14.535545726079093,27.30377021143713,0.06666666666666667,22.82103870283935,0
2025-04-30T00:09:00.000000+0000,16,117.40970687890747,-9.766046047272923,25.784436878103797,0.06666666666666667,22.808694352558653,0
2025-04-30T00:10:00.000000+0000,16,111.80195687890748,-10.555293683206756,21.876209927749187,0.06666666666666667,22.796158241447543,0
2025-04-30T00:11:00.000000+0000,16,108.4619838618273,-10.723239033473533,20.16263169645667,0.06666666666666667,22.784757377787695,0
2025-04-30T00:12:00.000000+0000,16,103.75149301567394,-16.007250642814327,15.787062672887641,0.06111111111111111,22.774008645545717,0
2025-04-30T00:13:00.000000+0000,16,101.6409813426806,-25.46665969356215,11.921062672887642,0.04444444444444444,22.76447636263255,0
2025-04-30T00:14:00.000000+0000,16,100.8669022898868,-26.07778628358392,13.978396006220976,0.047222222222222214,22.755477389630336,0
2025-04-30T00:15:00.000000+0000,16,103.31701340099791,-32.95891984154717,13.459729339554308,0.03055555555555555,22.746991023464503,0
2025-04-30T00:16:00.000000+0000,16,109.06167412387292,-41.535802786644396,13.459062672887642,0.02499999999999999,22.738511241201163,0
2025-04-30T00:17:00.000000+0000,16,110.55061856831736,-47.33951372855077,13.205729339554306,0.01666666666666666,22.730250130090052,0
2025-04-30T00:18:00.000000+0000,16,105.9452901482492,-42.9077014266787,13.07460219178799,0.01666666666666666,22.72247938466108,0
2025-04-30T00:19:00.000000+0000,16,101.4248129908888,-38.77026175118143,13.02579178166794,0.01666666666666666,22.714435664248935,0
2025-04-30T00:20:00.000000+0000,16,98.72160298539326,-36.132506246521395,13.077690560027452,0.01666666666666666,22.706540261788152,0
2025-04-30T00:21:00.000000+0000,16,94.906136131485,-32.813614896117244,13.057690560027448,0.01666666666666666,22.698354571839257,0
2025-04-30T00:22:00.000000+0000,16,90.51208929834894,-30.915553398570573,12.841690560027454,0.01666666666666666,22.689660127394813,0
2025-04-30T00:23:00.000000+0000,16,87.8394357828443,-22.344484691852955,18.047910491298936,0.019444444444444438,22.68100034311778,0
2025-04-30T00:24:00.000000+0000,16,92.13588022728875,-15.507780604345768,21.064577157965605,0.019444444444444438,22.672594787562222,0
2025-04-30T00:25:00.000000+0000,16,92.4900879620284,-8.756575233672294,26.307243824632266,0.02499999999999999,22.664116405414386,0
2025-04-30T00:26:00.000000+0000,16,93.142561329726,-4.596183498627795,29.56012102499695,0.02499999999999999,22.65502092802745,0
2025-04-30T00:27:00.000000+0000,16,92.86633910750378,5.122096734644174,35.547454358330285,0.027777777777777773,22.64582092802745,0
2025-04-30T00:28:00.000000+0000,16,92.71837790704373,16.544056257925263,39.84324817276328,0.0361111111111111,22.636722245661318,0
2025-04-30T00:29:00.000000+0000,16,93.26235012926595,18.473234122963078,42.855248172763275,0.047222222222222214,22.62633595682325,0
2025-04-30T00:30:00.000000+0000,16,92.87750322772992,22.51940966827918,44.22170043406981,0.0611111111111111,22.61495302832581,0
2025-04-30T00:31:00.000000+0000,16,90.77111433884103,23.245243001612522,45.65170043406981,0.055555555555555546,22.600879838862372,0
2025-04-30T00:32:00.000000+0000,16,89.31361138793366,26.102506548167085,45.59370043406981,0.05833333333333333,22.58562734781968,0
2025-04-30T00:33:00.000000+0000,16,90.74754771014356,27.709958988573035,46.92616091516947,0.05833333333333332,22.57093172825142,0
2025-04-30T00:34:00.000000+0000,16,92.9197617281014,30.265210488394047,47.56176497608317,0.06388888888888887,22.55547815404784,0
2025-04-30T00:35:00.000000+0000,16,95.084808025343,32.495711286471135,48.8439341808209,0.06388888888888888,22.538604783120526,0
2025-04-30T00:36:00.000000+0000,16,100.84393502454878,38.75141378918104,54.5439341808209,0.07777777777777777,22.522145129586015,0
2025-04-30T00:37:00.000000+0000,16,99.4899328035501,39.893396903771745,54.5379341808209,0.07777777777777777,22.5053794841652,0
2025-04-30T00:38:00.000000+0000,16,100.7226828035501,35.22773171255875,49.407714249549414,0.07777777777777777,22.488037817498533,0
2025-04-30T00:39:00.000000+0000,16,102.97211587861125,26.344016255668265,48.733312776252916,0.08333333333333331,22.471904080240936,0
2025-04-30T00:40:00.000000+0000,16,103.92044699953121,20.186934271175147,45.002646109586266,0.07777777777777777,22.45615067462514,0
2025-04-30T00:41:00.000000+0000,16,109.36733814889698,20.82096031779875,43.89546397900207,0.08333333333333333,22.441331914945145,0
2025-04-30T00:42:00.000000+0000,16,113.61555072930106,15.627114887153127,42.499840790596274,0.08055555555555555,22.426313671701905,0
2025-04-30T00:43:00.000000+0000,16,118.53170976595365,9.269275600984642,40.730780982897286,0.07777777777777777,22.41216116371293,0
2025-04-30T00:44:00.000000+0000,16,119.8330002406523,8.09741598842325,35.999556493101366,0.06666666666666665,22.400105957416454,0
2025-04-30T00:45:00.000000+0000,16,121.13472692965284,5.737814033643758,35.764437565128176,0.0611111111111111,22.390576790749787,0
2025-04-30T00:46:00.000000+0000,16,119.08501125193325,5.0686539114797,33.61443756512816,0.05833333333333333,22.382682864077523,0
2025-04-30T00:47:00.000000+0000,16,125.5917646166973,10.1756466805966,34.682437565128176,0.08055555555555555,22.375087444230196,0
2025-04-30T00:48:00.000000+0000,16,130.19544152133042,11.737934822613795,36.13958195015491,0.08055555555555555,22.367457628484804,0
2025-04-30T00:49:00.000000+0000,16,137.29620192420833,14.11122970771288,38.79370160827457,0.09166666666666666,22.35941281055763,0
2025-04-30T00:50:00.000000+0000,16,143.66003703886793,16.079517727053798,40.016701582766316,0.1,22.3511517596819,0
2025-04-30T00:51:00.000000+0000,16,148.60808069119906,9.012731877469236,38.28670158276631,0.09444444444444443,22.342891997372906,0
2025-04-30T00:52:00.000000+0000,16,155.0421640245324,15.658834317210562,42.90403491609964,0.10555555555555556,22.33455866403957,0
2025-04-30T00:53:00.000000+0000,16,157.7745301468746,21.82411563076576,46.20190671097144,0.10833333333333332,22.326584050353038,0
2025-04-30T00:54:00.000000+0000,16,156.26108570243017,26.944953568150652,49.50097485093461,0.1111111111111111,22.318324163347384,0
2025-04-30T00:55:00.000000+0000,16,158.81359211268656,34.706210841980266,50.71697485093461,0.12499999999999999,22.30991860779183,0
2025-04-30T00:56:00.000000+0000,16,162.39141148003173,32.20311301333601,50.861524679113295,0.12777777777777777,22.30092837069281,0
2025-04-30T00:57:00.000000+0000,16,164.2567170355873,35.014051419133125,52.1671478675191,0.1472222222222222,22.291624204026142,0
2025-04-30T00:58:00.000000+0000,16,164.3213528038994,36.52036743696107,53.20769883487835,0.15277777777777776,22.281446597789852,0
2025-04-30T00:59:00.000000+0000,16,165.18858849413508,37.2581722650595,60.72692332467427,0.16944444444444445,22.270683599123053,0
2025-04-30T01:00:00.000000+0000,16,161.49166118545398,34.61912022215736,60.02958999134093,0.1638888888888889,22.259844269053172,0
2025-04-30T01:01:00.000000+0000,16,156.59393896323175,32.44027379981881,58.2482566580076,0.1611111111111111,22.249298435719837,0
2025-04-30T01:02:00.000000+0000,16,154.14112367722845,18.373712379934602,54.99377438850406,0.1361111111111111,22.23811988960708,0
2025-04-30T01:03:00.000000+0000,16,152.45259378776714,10.519217443822896,52.05673526663521,0.1361111111111111,22.228833043201853,0
2025-04-30T01:04:00.000000+0000,16,152.0015414026124,0.5941097706911478,48.901948941848886,0.12499999999999999,22.22069982441606,0
2025-04-30T01:05:00.000000+0000,16,151.37468499590574,-8.364869770016014,48.22935552019516,0.11666666666666667,22.21529711204906,0
2025-04-30T01:06:00.000000+0000,16,146.70849055146127,-10.912322017207003,44.548688853528496,0.10833333333333334,22.210134310116693,0
2025-04-30T01:07:00.000000+0000,16,151.32691591222545,-19.374082429517557,43.2886888535285,0.10833333333333334,22.203925845067975,0
2025-04-30T01:08:00.000000+0000,16,155.67991591222543,-23.918729865414974,44.22081705865671,0.11111111111111112,22.197070289512418,0
2025-04-30T01:09:00.000000+0000,16,161.31008191712334,-21.895957353457533,40.568150391990045,0.11944444444444444,22.19106862244258,0
2025-04-30T01:10:00.000000+0000,16,165.21942423105955,-28.30037872360728,41.625520950365676,0.11388888888888889,22.18533576251498,0
2025-04-30T01:11:00.000000+0000,16,164.08129232176887,-30.5132321715989,43.72285428369901,0.11388888888888889,22.178562574109186,0
2025-04-30T01:12:00.000000+0000,16,160.21965480404688,-39.0511136506735,37.86072369950657,0.09444444444444443,22.171974659708713,0
2025-04-30T01:13:00.000000+0000,16,156.25126310932188,-44.5904571315386,35.71877205874664,0.08333333333333333,22.164327437486488,0
2025-04-30T01:14:00.000000+0000,16,152.71885037012038,-49.72791038907421,26.828105392079976,0.0611111111111111,22.156321011570178,0
2025-04-30T01:15:00.000000+0000,16,152.9897319863948,-43.12104942121657,30.840792260766843,0.07777777777777777,22.147879164046525,0
2025-04-30T01:16:00.000000+0000,16,150.4087539461248,-38.62545881692576,30.706051520026104,0.08055555555555555,22.139609662912736,0
2025-04-30T01:17:00.000000+0000,16,142.1568259781861,-30.35801007897696,30.655867122862983,0.08055555555555555,22.130985436204956,0
2025-04-30T01:18:00.000000+0000,16,137.54732665388266,-25.42448457770736,30.679095193038414,0.08055555555555555,22.12208951496726,0
2025-04-30T01:19:00.000000+0000,16,130.66305546009943,-21.932595713204122,30.671095193038415,0.075,22.113247897560505,0
2025-04-30T01:20:00.000000+0000,16,124.30248092073595,-18.70733430515375,28.725852768795995,0.075,22.10408400867162,0
2025-04-30T01:21:00.000000+0000,16,119.52964410690475,-16.266524427349495,28.46718610212932,0.075,22.09523688129009,0
2025-04-30T01:22:00.000000+0000,16,113.0237274402381,-18.929106042469797,25.03985276879598,0.06388888888888888,22.08538688129009,0
2025-04-30T01:23:00.000000+0000,16,107.53281301934153,-24.22837302746892,20.920519435462644,0.05555555555555555,22.074888178187063,0
2025-04-30T01:24:00.000000+0000,16,103.59393198385578,-35.82019257981007,19.226519435462645,0.03888888888888888,22.064800016977994,0
2025-04-30T01:25:00.000000+0000,16,97.396787810887,-39.52225769656527,15.443148877087008,0.030555555555555555,22.056611732459167,0
2025-04-30T01:26:00.000000+0000,16,91.6117292028284,-41.95633094734156,11.12648221042034,0.02222222222222222,22.049704372966673,0
2025-04-30T01:27:00.000000+0000,16,85.19656253616172,-35.971978617211654,11.13194612794611,0.02222222222222222,22.044932150744447,0
2025-04-30T01:28:00.000000+0000,16,79.3090567717285,-32.3517492060548,9.659809375809356,0.02222222222222222,22.041019675509464,0
2025-04-30T01:29:00.000000+0000,16,73.36137663704837,-29.629563343997795,8.872476042476018,0.02222222222222222,22.03922317647321,0
2025-04-30T01:30:00.000000+0000,16,70.61992155048839,-39.24876101468985,2.5999131268879734,0.002777777777777774,22.038248822876525,0
2025-04-30T01:31:00.000000+0000,16,74.5172667885836,-37.2660283406154,7.245987200962048,0.002777777777777774,22.038293429899934,0
2025-04-30T01:32:00.000000+0000,16,80.42960697958515,-31.369208919623993,13.27665386762871,0.016666666666666663,22.03954843894628,0
2025-04-30T01:33:00.000000+0000,16,84.12325902636879,-27.99958304980653,15.680302990435731,0.016666666666666663,22.040286005293254,0
2025-04-30T01:34:00.000000+0000,16,87.81258358777228,-20.91787615912301,17.593636323769065,0.016666666666666663,22.042146902729154,0
2025-04-30T01:35:00.000000+0000,16,94.35837260034701,-11.23677401523517,22.653649929211245,0.041666666666666664,22.04606049104778,0
2025-04-30T01:36:00.000000+0000,16,99.31354736304941,-3.9495723165058223,26.224916260869534,0.05277777777777778,22.050306056797012,0
2025-04-30T01:37:00.000000+0000,16,99.35565340869718,5.261032010928858,29.790916260869547,0.05555555555555555,22.054941357999798,0
2025-04-30T01:38:00.000000+0000,16,98.12606542149531,14.8216254296227,32.72091626086955,0.05555555555555555,22.05928634120719,0
2025-04-30T01:39:00.000000+0000,16,96.59472590728113,28.82098650323539,35.021562725516006,0.06388888888888888,22.06280968451575,0
2025-04-30T01:40:00.000000+0000,16,97.1052704211429,39.23074030682116,39.102896058849346,0.06666666666666667,22.0655826159335,0
2025-04-30T01:41:00.000000+0000,16,95.48058147585243,45.825183220365574,42.148896058849346,0.06666666666666667,22.066116299406886,0
2025-04-30T01:42:00.000000+0000,16,99.43256305546899,50.20797913651893,45.37017524666661,0.06666666666666667,22.066790620344364,0
2025-04-30T01:43:00.000000+0000,16,104.91972944155205,57.962421875878306,50.22164533213671,0.08055555555555555,22.066986780611476,0
2025-04-30T01:44:00.000000+0000,16,107.3958704669624,63.66405717391183,53.27097866547004,0.08055555555555555,22.0653584559028,0
2025-04-30T01:45:00.000000+0000,16,106.51104246471775,75.13988192891921,57.24685471237122,0.08888888888888888,22.06385825075283,0
2025-04-30T01:46:00.000000+0000,16,111.0041494115788,73.75291096361056,59.106326793589496,0.10555555555555556,22.060085510758427,0
2025-04-30T01:47:00.000000+0000,16,110.94607954122226,61.88568148126113,53.21096553704499,0.09166666666666666,22.05577077107595,0
2025-04-30T01:48:00.000000+0000,16,110.99796557554622,54.874289598983935,50.80398308090464,0.09166666666666666,22.051150586821343,0
2025-04-30T01:49:00.000000+0000,16,110.8394618715379,43.94475444288864,48.72722314998928,0.09166666666666666,22.047613957416853,0
2025-04-30T01:50:00.000000+0000,16,110.81765631598235,27.696057730870493,43.720542877880426,0.06666666666666667,22.044812508292583,0
2025-04-30T01:51:00.000000+0000,16,111.29229693176215,15.928321885218551,40.583304037631066,0.05555555555555555,22.041799238775788,0
2025-04-30T01:52:00.000000+0000,16,111.2716044918996,6.654919072273572,37.03397070429774,0.05277777777777777,22.039303426380474,0
2025-04-30T01:53:00.000000+0000,16,110.9506110024076,-1.9970798487104418,33.851125343472994,0.05277777777777777,22.036986373400346,0
2025-04-30T01:54:00.000000+0000,16,110.86759157493037,-14.548120835586161,31.32781221215987,0.04444444444444443,22.035390276065947,0
2025-04-30T01:55:00.000000+0000,16,111.1322450071584,-25.20376572080565,27.2671455454932,0.041666666666666664,22.034595831621505,0
2025-04-30T01:56:00.000000+0000,16,110.8439830922945,-30.461781603923527,24.13830344023004,0.041666666666666664,22.03521848881185,0
2025-04-30T01:57:00.000000+0000,16,110.60595531451672,-39.03458687747121,20.84902425241278,0.041666666666666664,22.03626154436741,0
2025-04-30T01:58:00.000000+0000,16,110.656637350804,-52.22551396662635,16.02702425241278,0.027777777777777776,22.03872440780281,0
2025-04-30T01:59:00.000000+0000,16,110.81595773076947,-60.24396991010476,12.981690919079442,0.027777777777777776,22.041811037514652,0
2025-04-30T02:00:00.000000+0000,16,110.61948107182346,-71.03144332181348,8.728948259321239,0.01944444444444444,22.046633385050157,0
2025-04-30T02:01:00.000000+0000,16,106.32976508542892,-78.42729528976051,2.0248095114363007,-3.7007434154171884e-18,22.0527102105797,0
2025-04-30T02:02:00.000000+0000,16,100.11202654927368,-72.71973447320968,1.8595041013141382,-3.7007434154171884e-18,22.06155128802078,0
2025-04-30T02:03:00.000000+0000,16,96.27245887217515,-69.59979630235503,1.8375041013141338,-3.7007434154171884e-18,22.073715280890656,0
2025-04-30T02:04:00.000000+0000,16,90.61698664995293,-64.16722966447362,1.7875973655628323,-3.7007434154171884e-18,22.08692916977954,0
2025-04-30T02:05:00.000000+0000,16,82.37903351349685,-56.13468053335601,1.6935973655628365,-3.7007434154171884e-18,22.100225655040315,0
2025-04-30T02:06:00.000000+0000,16,75.93304177391909,-51.287577043061596,1.1775698741539051,-3.7007434154171884e-18,22.11363121059587,0
2025-04-30T02:07:00.000000+0000,16,71.31483541919525,-46.61168814497793,1.2790936836777083,-3.7007434154171884e-18,22.128030987256956,0
2025-04-30T02:08:00.000000+0000,16,67.79153027558155,-41.1620008781156,1.534500620857123,-3.7007434154171884e-18,22.143328209479176,0
2025-04-30T02:09:00.000000+0000,16,61.08387275359027,-35.23559798575395,1.4465006208571216,-3.7007434154171884e-18,22.158317023796847,0
2025-04-30T02:10:00.000000+0000,16,60.56233336479499,-25.366145921557766,5.600698151721315,0.00833333333333333,22.17368321705778,0
2025-04-30T02:11:00.000000+0000,16,60.24408336479498,-20.13811812357597,8.362873590317806,0.00833333333333333,22.189333217057776,0
2025-04-30T02:12:00.000000+0000,16,55.656169688135115,-15.915198748910406,8.378206923651138,0.00833333333333333,22.205139308144677,0
2025-04-30T02:13:00.000000+0000,16,48.826086635385394,-9.605036748792259,8.338873590317808,0.00833333333333333,22.22144486370023,0
2025-04-30T02:14:00.000000+0000,16,44.6920829243288,-5.879904896335908,8.433333629304167,0.00833333333333333,22.23789377492301,0
2025-04-30T02:15:00.000000+0000,16,43.06599706574295,3.4779593157329742,14.082041201343076,0.011111111111111106,22.254668955779994,0
2025-04-30T02:16:00.000000+0000,16,38.685083836871485,10.782614041203068,14.785374534676404,0.011111111111111106,22.27119956802489,0
2025-04-30T02:17:00.000000+0000,16,39.24570794003224,11.853415863968237,15.011238547943405,0.011111111111111106,22.28808490584379,0
2025-04-30T02:18:00.000000+0000,16,41.51520794003224,14.8425453702121,17.333238547943406,0.011111111111111106,22.304751572510455,0
2025-04-30T02:19:00.000000+0000,16,47.499499299908614,21.049742314429302,19.69923854794341,0.016666666666666663,22.32163691032935,0
2025-04-30T02:20:00.000000+0000,16,52.470888188797495,26.226535208656664,22.279238547943407,0.024999999999999998,22.338628576996015,0
2025-04-30T02:21:00.000000+0000,16,54.3858632807054,29.74039854984793,25.209238547943404,0.024999999999999998,22.355439929249773,0
2025-04-30T02:22:00.000000+0000,16,55.963995939275875,31.260848665058575,26.695714738419596,0.024999999999999998,22.373696399010672,0
