Datetime,goat_id,O_30m,D_15-30m,MAD_15m,Act15m,Temp_60m,y_H2
2025-04-21T19:10:00.000000+0000,26,38.20868970059592,-9.785396806745432,1.8443886097152538,0.019444444444444445,22.743991138615332,0
2025-04-21T19:11:00.000000+0000,26,34.52974736560661,-5.360832298881345,2.0357219430485856,0.019444444444444445,22.7232361678551,0
2025-04-21T19:12:00.000000+0000,26,33.718504729995374,-4.009422996603444,2.040388609715252,0.019444444444444445,22.70182711109383,0
2025-04-21T19:13:00.000000+0000,26,35.89857880406945,-2.1992378114182642,4.286132717459357,0.02777777777777778,22.67932711109383,0
2025-04-21T19:14:00.000000+0000,26,35.96252240676305,1.6085408081103623,7.44213271745935,0.03888888888888889,22.655193777760495,0
2025-04-21T19:15:00.000000+0000,26,36.765744628985274,3.9023425948216968,7.555744107744103,0.05,22.629541241528614,0
2025-04-21T19:16:00.000000+0000,26,38.137523802631286,4.182285643397904,8.656410774410768,0.05555555555555556,22.601835685973057,0
2025-04-21T19:17:00.000000+0000,26,38.87438491374239,5.6528134211756935,9.631744107744101,0.05555555555555556,22.573496797084168,0
2025-04-21T19:18:00.000000+0000,26,38.63427380263128,5.952924532286801,9.712410774410772,0.05555555555555556,22.54501901930639,0
2025-04-21T19:19:00.000000+0000,26,38.676107135964614,1.4274088196044161,9.669077441077443,0.036111111111111115,22.51668568597306,0
2025-04-21T19:20:00.000000+0000,26,39.42829761215509,2.0118615977567202,10.055744107744115,0.044444444444444446,22.488352352639723,0
2025-04-21T19:21:00.000000+0000,26,41.24829900362077,5.960137984068815,15.232410774410782,0.07222222222222223,22.459267630417504,0
2025-04-21T19:22:00.000000+0000,26,41.2128823369541,6.7059435396243785,15.783744107744111,0.07222222222222223,22.42686513599164,0
2025-04-21T19:23:00.000000+0000,26,40.492003829658934,11.088099824697323,16.95574410774411,0.08611111111111111,22.394683360810784,0
2025-04-21T19:24:00.000000+0000,26,39.447226051881145,12.273210935808443,17.023077441077444,0.08611111111111111,22.363919669504412,0
2025-04-21T19:25:00.000000+0000,26,40.23367049632559,11.810377602475114,17.037077441077436,0.08888888888888889,22.331903002837745,0
2025-04-21T19:26:00.000000+0000,26,40.498892718547815,11.329977651822553,16.928410774410775,0.08888888888888889,22.29946966950441,0
2025-04-21T19:27:00.000000+0000,26,43.72658716299226,14.017505429600327,19.73041077441077,0.1138888888888889,22.268306619977423,0
2025-04-21T19:28:00.000000+0000,26,43.60425382965892,9.904912837007743,17.54133333333333,0.10555555555555557,22.239539953310757,0
2025-04-21T19:29:00.000000+0000,26,43.60905938521448,6.037996170341074,14.429999999999998,0.09444444444444443,22.208069119977424,0
2025-04-21T19:30:00.000000+0000,26,45.58265793351153,4.914570709704549,15.386,0.1,22.175937083603472,0
2025-04-21T19:31:00.000000+0000,26,47.969407933511526,5.649598487482336,16.26733333333333,0.1111111111111111,22.145463282042716,0
2025-04-21T19:32:00.000000+0000,26,48.423380155733746,3.89618182081567,15.70333333333333,0.1111111111111111,22.115463282042715,0
2025-04-21T19:33:00.000000+0000,26,49.64844452226465,5.061246187346576,16.968666666666664,0.11388888888888889,22.08466618059344,0
2025-04-21T19:34:00.000000+0000,26,48.11485333259013,8.0113373770211,17.057999999999996,0.11944444444444444,22.053488402815667,0
2025-04-21T19:35:00.000000+0000,26,52.124892994379046,10.684733784467255,21.751999999999992,0.1472222222222222,22.021094741431174,0
2025-04-21T19:36:00.000000+0000,26,52.371142994379056,5.162706006689454,16.78266666666666,0.11944444444444445,21.9882669636534,0
2025-04-21T19:37:00.000000+0000,26,52.52775410549017,4.6089282289116795,16.339333333333332,0.11944444444444444,21.954933630320063,0
2025-04-21T19:38:00.000000+0000,26,52.960365216601275,1.3802615622450176,15.574000000000002,0.10555555555555556,21.92265168587562,0
2025-04-21T19:39:00.000000+0000,26,53.76222632771238,2.0417893400227953,15.808000000000002,0.11388888888888889,21.892565431006396,0
2025-04-21T19:40:00.000000+0000,26,54.3868374388235,2.3427893400227973,16.509333333333338,0.12222222222222222,21.863590747462087,0
2025-04-21T19:41:00.000000+0000,26,54.970333872026956,3.1414635016566024,16.83666666666667,0.12777777777777777,21.8363508590381,0
2025-04-21T19:42:00.000000+0000,26,54.618056094249184,-3.12603649834341,14.025333333333338,0.10277777777777777,21.809823779194442,0
2025-04-21T19:43:00.000000+0000,26,52.310870909064,-1.198295757602665,13.942666666666673,0.10277777777777777,21.78482377919444,0
2025-04-21T19:44:00.000000+0000,26,50.570565353508435,0.9235097979528959,14.090666666666666,0.10277777777777777,21.759968223638882,0
2025-04-21T19:45:00.000000+0000,26,49.291009797952896,-1.2062188452632014,13.088000000000001,0.0861111111111111,21.734968223638884,0
2025-04-21T19:46:00.000000+0000,26,47.89563044890687,-5.723375972086991,10.921333333333337,0.06944444444444443,21.70997935329943,0
2025-04-21T19:47:00.000000+0000,26,47.51209555220112,-4.807466424348291,11.193021775544388,0.07222222222222222,21.686291557914387,0
2025-04-21T19:48:00.000000+0000,26,47.78420666331224,-6.925484046299005,9.931688442211058,0.06944444444444445,21.664011002358833,0
2025-04-21T19:49:00.000000+0000,26,50.245817774423344,-5.880372935187886,11.65368844221106,0.07777777777777777,21.64169433569217,0
2025-04-21T19:50:00.000000+0000,26,50.01340110775667,-12.796225671089616,6.6983551088777284,0.04722222222222223,21.619811002358826,0
2025-04-21T19:51:00.000000+0000,26,48.686762218867784,-8.84708678220072,6.708355108877727,0.05277777777777778,21.597855446803276,0
2025-04-21T19:52:00.000000+0000,26,48.179039996645564,-8.957642337756283,6.499688442211055,0.05277777777777778,21.57546655791439,0
2025-04-21T19:53:00.000000+0000,26,46.28853999664556,-8.052086782200725,6.046355108877721,0.05277777777777778,21.552499891247717,0
2025-04-21T19:54:00.000000+0000,26,46.317651107756674,-9.486364559978504,5.788355108877719,0.04444444444444444,21.528161002358832,0
2025-04-21T19:55:00.000000+0000,26,45.75570666331223,-10.973920115534064,4.925688442211051,0.03333333333333333,21.50349433569216,0
2025-04-21T19:56:00.000000+0000,26,45.73084555220112,-12.380951821482434,4.739688442211053,0.027777777777777776,21.478566557914387,0
2025-04-21T19:57:00.000000+0000,26,43.1603733299789,-8.331646265926885,5.377021775544383,0.027777777777777776,21.453566557914385,0
2025-04-21T19:58:00.000000+0000,26,43.32276221886779,-7.7898129325935415,5.536355108877712,0.027777777777777776,21.428566557914387,0
2025-04-21T19:59:00.000000+0000,26,43.36831777442334,-8.125757377037992,5.4450217755443875,0.027777777777777776,21.403458224581055,0
2025-04-21T20:00:00.000000+0000,26,41.99911802567963,-6.08567292701008,5.5911524288107195,0.030555555555555555,21.377916106149023,0
2025-04-21T20:01:00.000000+0000,26,39.06781247012407,-3.1044420066958125,5.606485762144052,0.030555555555555555,21.352699439482357,0
2025-04-21T20:02:00.000000+0000,26,38.52397913679074,-4.180649991062104,4.936130653266333,0.02777777777777778,21.327591106149026,0
2025-04-21T20:03:00.000000+0000,26,37.56060921470428,-3.298113402308971,5.233463986599664,0.02777777777777778,21.301616106149027,0
2025-04-21T20:04:00.000000+0000,26,37.39152588137094,-6.973918957864516,3.686797319932994,0.013888888888888888,21.274891106149028,0
2025-04-21T20:05:00.000000+0000,26,37.13339791409348,-0.08377752257359106,6.847726612862286,0.04444444444444444,21.247717193105544,0
2025-04-21T20:06:00.000000+0000,26,37.97414791409347,-1.8655275225735792,6.9710599461956235,0.047222222222222214,21.22087552643888,0
2025-04-21T20:07:00.000000+0000,26,38.62520346964903,-0.5961941892402507,7.014393279528957,0.05833333333333333,21.194250526438882,0
2025-04-21T20:08:00.000000+0000,26,39.48673124742681,1.2502780329819672,8.333726612862295,0.06388888888888888,21.16795052643888,0
2025-04-21T20:09:00.000000+0000,26,38.75900902520459,1.927722477426407,8.342393279528963,0.06388888888888888,21.142079693105547,0
2025-04-21T20:10:00.000000+0000,26,37.43631458076014,2.654528032981979,8.133726612862302,0.06388888888888888,21.11665052643888,0
2025-04-21T20:11:00.000000+0000,26,36.47047928334152,3.1205855526228135,7.890393279528966,0.06388888888888888,21.09186383053245,0
2025-04-21T20:12:00.000000+0000,26,36.6473681722304,1.818641108178383,7.241726612862299,0.06388888888888888,21.067838830532445,0
2025-04-21T20:13:00.000000+0000,26,36.73778483889706,1.204835552622825,7.0877266128623,0.06388888888888888,21.045013830532447,0
2025-04-21T20:14:00.000000+0000,26,36.72820150556374,1.4856411081783776,7.104393279528968,0.06388888888888888,21.024038830532447,0
2025-04-21T20:15:00.000000+0000,26,36.61381261667484,0.7003675180052937,7.204929292929302,0.06111111111111111,21.00382216386578,0
2025-04-21T20:16:00.000000+0000,26,37.53052529905419,1.5671548356259422,8.170262626262634,0.06388888888888888,20.983894386088007,0
2025-04-21T20:17:00.000000+0000,26,36.82906019575994,2.485731050031312,8.194262626262631,0.06388888888888888,20.964616608310227,0
2025-04-21T20:18:00.000000+0000,26,36.43542130687105,2.1729254944757557,7.7742626262626295,0.06388888888888888,20.94698883053245,0
2025-04-21T20:19:00.000000+0000,26,33.9288657513155,3.511258827809087,7.461595959595968,0.06388888888888888,20.93024994164356,0
2025-04-21T20:20:00.000000+0000,26,33.1453657513155,-3.904254640204389,4.048666666666671,0.027777777777777776,20.914694386088005,0
2025-04-21T20:21:00.000000+0000,26,32.31867130687106,-3.7899490846488355,4.348666666666665,0.01944444444444444,20.900195774976893,0
2025-04-21T20:22:00.000000+0000,26,32.3233657513155,-5.705643529093276,4.29533333333333,0.008333333333333333,20.889255497199112,0
2025-04-21T20:23:00.000000+0000,26,33.65100464020439,-7.086004640204386,3.568666666666661,0.011111111111111112,20.879527719421336,0
2025-04-21T20:24:00.000000+0000,26,35.39831131809441,-5.2884201845366015,5.123999999999994,0.02777777777777778,20.869752853904735,0
2025-04-21T20:25:00.000000+0000,26,36.80799278096431,-3.2828498327778064,5.779333333333321,0.041666666666666664,20.86277464521231,0
2025-04-21T20:26:00.000000+0000,26,36.6961316698532,-2.8949331661111444,5.8893333333333215,0.041666666666666664,20.857499645212307,0
2025-04-21T20:27:00.000000+0000,26,35.95404833651987,-2.5119609438889228,5.873333333333325,0.041666666666666664,20.85249964521231,0
2025-04-21T20:28:00.000000+0000,26,36.55474278096431,-1.3878776105555843,6.473999999999995,0.04722222222222223,20.847824645212306,0
2025-04-21T20:29:00.000000+0000,26,36.87004833651986,-1.3437942772222513,6.751333333333326,0.04722222222222223,20.847128811878974,0
2025-04-21T20:30:00.000000+0000,26,36.39785431083589,-0.9163258238442467,6.569999999999992,0.04722222222222223,20.849886665646004,0
2025-04-21T20:31:00.000000+0000,26,39.11539910551637,0.01771897083622065,7.481999999999994,0.058333333333333334,20.852165463642663,0
2025-04-21T20:32:00.000000+0000,26,40.17053799440525,0.8557467486140027,7.942666666666666,0.06666666666666667,20.85509463030933,0
2025-04-21T20:33:00.000000+0000,26,39.96412132773858,1.3557745263917838,7.958666666666668,0.06666666666666667,20.856904231758605,0
2025-04-21T20:34:00.000000+0000,26,39.732287994405254,2.292163415280662,8.118666666666664,0.06666666666666667,20.85911950953638,0
2025-04-21T20:35:00.000000+0000,26,35.44930903817629,6.208197927065186,8.042000000000003,0.06666666666666667,20.861621504254206,0
2025-04-21T20:36:00.000000+0000,26,34.38511459373185,5.856392371509628,7.424666666666671,0.06666666666666667,20.86444928203198,0
2025-04-21T20:37:00.000000+0000,26,33.421142371509625,6.803420149287398,7.386000000000006,0.06666666666666667,20.867496504254202,0
2025-04-21T20:38:00.000000+0000,26,33.02761459373185,6.46261459373185,8.277333333333342,0.058333333333333334,20.86937428203198,0
2025-04-21T20:39:00.000000+0000,26,33.9570590381763,3.8471679046184875,6.8233333333333395,0.04722222222222223,20.869879837587536,0
2025-04-21T20:40:00.000000+0000,26,33.91372570484296,0.38858275665645436,6.186000000000009,0.03333333333333333,20.870096504254203,0
2025-04-21T20:41:00.000000+0000,26,34.06125348262074,0.2600549788786708,6.081333333333345,0.03333333333333333,20.870096504254203,0
2025-04-21T20:42:00.000000+0000,26,36.60300769137495,3.160920298744003,6.891333333333345,0.044444444444444446,20.869770961683248,0
2025-04-21T20:43:00.000000+0000,26,38.5545632469305,3.3876980765217795,7.928000000000009,0.047222222222222235,20.86937373946103,0
2025-04-21T20:44:00.000000+0000,26,40.6547588137094,5.128504754411793,11.852666666666677,0.06666666666666667,20.866950497019925,0
2025-04-21T20:45:00.000000+0000,26,40.44234214704273,4.960813660051109,11.733333333333347,0.06666666666666667,20.863675497019923,0
2025-04-21T20:46:00.000000+0000,26,39.53414770259828,0.40102962624571603,9.834000000000009,0.052777777777777785,20.860762978470486,0
2025-04-21T20:47:00.000000+0000,26,39.51767548037607,-1.5086092626431835,9.376000000000007,0.044444444444444446,20.854599384966644,0
2025-04-21T20:48:00.000000+0000,26,39.70875628845688,-1.61113956567349,9.503333333333336,0.044444444444444446,20.845691668401994,0
2025-04-21T20:49:00.000000+0000,26,41.828645177345756,-0.19580623234014638,10.24933333333334,0.05555555555555556,20.83498611284644,0
2025-04-21T20:50:00.000000+0000,26,41.73939517734576,0.08188821210428898,10.260000000000003,0.05555555555555556,20.823500001735333,0
2025-04-21T20:51:00.000000+0000,26,41.70245073290132,1.460943767659849,11.236000000000006,0.05555555555555556,20.811893057290888,0
2025-04-21T20:52:00.000000+0000,26,42.47303406623465,2.248471545437617,11.54266666666667,0.05555555555555556,20.79822361284644,0
2025-04-21T20:53:00.000000+0000,26,41.11042295512354,1.620193767659842,10.087333333333337,0.05555555555555556,20.783186112846447,0
2025-04-21T20:54:00.000000+0000,26,40.96312525590917,3.158898313114399,10.918000000000005,0.0638888888888889,20.769191668402,0
2025-04-21T20:55:00.000000+0000,26,40.56782089741637,6.265512435916968,12.687333333333331,0.06666666666666667,20.755232359594864,0
2025-04-21T20:56:00.000000+0000,26,43.20323756408303,8.881929102583626,15.204666666666663,0.08888888888888889,20.740740692928195,0
2025-04-21T20:57:00.000000+0000,26,43.28209867519415,3.518170685075205,14.49066666666666,0.07777777777777779,20.725668470705973,0
2025-04-21T20:58:00.000000+0000,26,42.61359867519415,0.6713373517418759,12.930666666666662,0.06944444444444446,20.709146248483755,0
2025-04-21T20:59:00.000000+0000,26,42.977098675194156,-2.8061648929270433,9.233999999999996,0.05000000000000001,20.692771248483755,0
2025-04-21T21:00:00.000000+0000,26,43.50107159535049,-1.9020842117433503,10.26808040201004,0.05,20.676827406393123,0
2025-04-21T21:01:00.000000+0000,26,41.9248045784478,1.9896272496037852,10.544747068676713,0.06111111111111111,20.660377406393124,0
2025-04-21T21:02:00.000000+0000,26,44.76027680067001,6.751210582937134,14.298747068676713,0.08611111111111111,20.643819073059788,0
2025-04-21T21:03:00.000000+0000,26,45.39149902289224,7.293882300108848,15.265413735343378,0.08611111111111111,20.62812740639312,0
2025-04-21T21:04:00.000000+0000,26,45.09827680067001,3.465437855664412,14.333413735343374,0.075,20.613185739726454,0
2025-04-21T21:05:00.000000+0000,26,45.086999022892236,3.265715633442184,14.283413735343375,0.075,20.59869298610327,0
2025-04-21T21:06:00.000000+0000,26,45.02802680067001,1.8646323001088447,13.310080402010033,0.075,20.583867986103265,0
2025-04-21T21:07:00.000000+0000,26,45.43727680067001,0.715771188997735,13.250747068676704,0.075,20.56983743054771,0
2025-04-21T21:08:00.000000+0000,26,44.549360134003344,1.8187434112199696,13.240747068676702,0.075,20.556804097214375,0
2025-04-21T21:09:00.000000+0000,26,43.503943467336676,-0.6180801016868784,12.288080402010037,0.061111111111111116,20.544376319436598,0
2025-04-21T21:10:00.000000+0000,26,44.42224902289224,-2.4110843104411046,11.004080402010043,0.058333333333333334,20.53151243054771,0
2025-04-21T21:11:00.000000+0000,26,44.38752680067002,-7.697639865996649,8.564080402010047,0.036111111111111115,20.518287430547712,0
2025-04-21T21:12:00.000000+0000,26,41.70782814747136,-5.0924412127980005,8.478747068676714,0.036111111111111115,20.504995763881045,0
2025-04-21T21:13:00.000000+0000,26,40.50282814747136,-2.782107879464654,8.734080402010049,0.036111111111111115,20.492599930547712,0
2025-04-21T21:14:00.000000+0000,26,38.946215914025785,-1.2247178682413065,8.350747068676714,0.03888888888888889,20.480233263881043,0
2025-04-21T21:15:00.000000+0000,26,40.589366587426476,-1.009620796180684,9.646666666666663,0.05,20.46906585987437,0
2025-04-21T21:16:00.000000+0000,26,41.056949920759806,-2.857481907291792,9.382666666666664,0.041666666666666664,20.45822835987436,0
2025-04-21T21:17:00.000000+0000,26,43.47038454477776,-8.041102838829389,7.300666666666656,0.030555555555555555,20.44772529409956,0
2025-04-21T21:18:00.000000+0000,26,43.42833151447472,-9.257049808526354,6.255999999999994,0.030555555555555555,20.438051682988448,0
2025-04-21T21:19:00.000000+0000,26,41.80497040336362,-6.7587442529708,6.593999999999995,0.03333333333333333,20.428548905210675,0
2025-04-21T21:20:00.000000+0000,26,44.18764564072921,-4.165069015605212,8.959999999999996,0.05,20.41882807885668,0
2025-04-21T21:21:00.000000+0000,26,43.52145119628476,-3.3712079044940992,8.982666666666672,0.05,20.409222523301125,0
2025-04-21T21:22:00.000000+0000,26,42.69500675184032,-3.4580412378274303,8.744000000000002,0.05,20.399733634412236,0
2025-04-21T21:23:00.000000+0000,26,44.054645640729206,-2.3134579044941006,8.89133333333333,0.06111111111111111,20.389389189967794,0
2025-04-21T21:24:00.000000+0000,26,47.95555751480578,5.0696941491559855,14.380217687074826,0.09166666666666666,20.380468409838745,0
2025-04-21T21:25:00.000000+0000,26,51.4959557889816,9.484791076530456,18.421817614729,0.12777777777777777,20.371832965047183,0
2025-04-21T21:26:00.000000+0000,26,56.11870254927622,19.42881561460284,21.313386034854126,0.19444444444444445,20.36376521760691,0
2025-04-21T21:27:00.000000+0000,26,60.899123036492824,24.283736101819457,24.030633898101993,0.23888888888888887,20.355328601874028,0
2025-04-21T21:28:00.000000+0000,26,64.70434572134658,26.983625453339883,26.99330056476866,0.26944444444444443,20.346738724916534,0
2025-04-21T21:29:00.000000+0000,26,70.67637799200416,32.95487994621969,29.55296042871424,0.3194444444444444,20.33665974796319,0
2025-04-21T21:30:00.000000+0000,26,72.50781949948545,32.928073708239666,28.74496042871424,0.31111111111111106,20.32493813552695,0
2025-04-21T21:31:00.000000+0000,26,74.38924173975526,36.18977372628727,29.134762773772863,0.31666666666666665,20.313084010323383,0
2025-04-21T21:32:00.000000+0000,26,72.90210285086638,37.472821144918,29.034096107106198,0.31111111111111106,20.298488176990045,0
2025-04-21T21:33:00.000000+0000,26,75.52230527190211,41.351023565953795,29.790048969059058,0.3416666666666667,20.28570013260144,0
2025-04-21T21:34:00.000000+0000,26,78.08167727078542,43.03545112039265,31.173787662526397,0.3527777777777778,20.272695715726265,0
2025-04-21T21:35:00.000000+0000,26,81.70802573711826,41.68544911199423,30.444454329193068,0.3666666666666666,20.25927636426183,0
2025-04-21T21:36:00.000000+0000,26,84.30466983266537,44.154426540874695,31.833200554331036,0.3777777777777778,20.243602128209126,0
2025-04-21T21:37:00.000000+0000,26,86.12390159620485,46.88693608219195,33.973867220997704,0.3888888888888888,20.22743878234446,0
2025-04-21T21:38:00.000000+0000,26,88.21915159620485,46.47796385996972,36.792533887664376,0.39166666666666666,20.212155449011124,0
2025-04-21T21:39:00.000000+0000,26,90.9259512595045,37.90069959554273,33.615999702273044,0.3805555555555555,20.1974804397209,0
2025-04-21T21:40:00.000000+0000,26,92.26430609470458,31.283559229192505,32.27402267024176,0.36111111111111105,20.181034081177483,0
2025-04-21T21:41:00.000000+0000,26,94.06412928121823,18.51661111733918,31.015787583449974,0.30277777777777776,20.164439636733043,0
2025-04-21T21:42:00.000000+0000,26,96.44575891084787,11.262899772535576,30.59734780101019,0.2722222222222222,20.148098512637326,0
2025-04-21T21:43:00.000000+0000,26,99.23593610314865,7.547964928462179,29.34602793569032,0.2833333333333333,20.131756845970656,0
2025-04-21T21:44:00.000000+0000,26,101.64918974032665,-1.982068197897192,28.712259789256493,0.25277777777777777,20.11736897730065,0
2025-04-21T21:45:00.000000+0000,26,102.78942795581487,-2.646465251910257,30.48025978925649,0.2694444444444445,20.103977310633983,0
2025-04-21T21:46:00.000000+0000,26,107.06020573359265,-3.5188097324498813,32.3017907775312,0.3111111111111111,20.090212032856208,0
2025-04-21T21:47:00.000000+0000,26,110.572918415972,0.19799442018761226,33.50245744419787,0.3611111111111111,20.078288240888114,0
2025-04-21T21:48:00.000000+0000,26,114.19326434374919,-2.680064494106702,36.73117124891168,0.3583333333333334,20.066416501822633,0
2025-04-21T21:49:00.000000+0000,26,118.49390679808072,-2.6232215930973553,37.70943255544434,0.3972222222222222,20.054289763954912,0
2025-04-21T21:50:00.000000+0000,26,124.7920212347835,1.3985463856709828,42.31643353940556,0.4305555555555556,20.04099254173269,0
2025-04-21T21:51:00.000000+0000,26,130.1368823458946,1.6777859723545419,45.58168731426758,0.4527777777777778,20.028105041732694,0
2025-04-21T21:52:00.000000+0000,26,136.42027684645578,3.409439168058981,45.46271088329116,0.5027777777777778,20.017605586121302,0
2025-04-21T21:53:00.000000+0000,26,143.82994351312243,9.132828056947886,48.45937754995782,0.5527777777777777,20.0089430861213,0
2025-04-21T21:54:00.000000+0000,26,143.5704353988663,14.74378454381906,49.89702738160766,0.5833333333333334,20.000609752787966,0
2025-04-21T21:55:00.000000+0000,26,143.60851582712522,20.06065050322809,50.873799795867505,0.6055555555555556,19.992279931764692,0
2025-04-21T21:56:00.000000+0000,26,141.02857333790539,28.44783293934796,51.873799795867505,0.6305555555555556,19.98437217442541,0
2025-04-21T21:57:00.000000+0000,26,141.166941452826,33.45828276944249,53.17901516564568,0.6583333333333333,19.976346373812767,0
2025-04-21T21:58:00.000000+0000,26,137.5474687679722,30.76356773636141,51.25300169763222,0.6166666666666667,19.968601929368322,0
2025-04-21T21:59:00.000000+0000,26,135.04844039685426,35.38131885442479,51.91377664678714,0.6416666666666667,19.960516895923504,0
2025-04-21T22:00:00.000000+0000,26,135.14696664481684,35.00400394091224,50.27241651278379,0.638888888888889,19.95218356259017,0
2025-04-21T22:01:00.000000+0000,26,135.23015523507453,31.688759233931762,50.49908317945046,0.6027777777777777,19.94385022925684,0
2025-04-21T22:02:00.000000+0000,26,135.60779777155042,24.8368849353908,50.11908317945045,0.5638888888888889,19.93551689592351,0
2025-04-21T22:03:00.000000+0000,26,137.1824009060702,25.669201056427738,49.345749846117116,0.5805555555555556,19.926858562590173,0
2025-04-21T22:04:00.000000+0000,26,140.3077459746237,24.43706076964031,50.73137947574675,0.5777777777777778,19.91729097232989,0
2025-04-21T22:05:00.000000+0000,26,141.8466880946398,15.656120474185315,45.85794078134782,0.5694444444444444,19.90699965580328,0
2025-04-21T22:06:00.000000+0000,26,146.32746627743165,14.51279795918245,44.987341454748496,0.5972222222222221,19.89709441611543,0
2025-04-21T22:07:00.000000+0000,26,148.45914224700215,8.62942623248739,45.72898455239159,0.575,19.885270839784507,0
2025-04-21T22:08:00.000000+0000,26,150.4416700247799,-2.5211015452903496,42.13031788572492,0.5527777777777777,19.869712506451172,0
2025-04-21T22:09:00.000000+0000,26,152.6610648059247,-5.653155136760603,41.57498455239159,0.5416666666666666,19.853476395340063,0
2025-04-21T22:10:00.000000+0000,26,154.76827215346574,-8.900894176887562,41.512589242508845,0.5333333333333333,19.836013112132044,0
2025-04-21T22:11:00.000000+0000,26,156.28477949444925,-13.191626782804036,40.526239074158674,0.5138888888888888,19.816641937952856,0
2025-04-21T22:12:00.000000+0000,26,159.00417764259745,-15.621046579671088,40.110215623572415,0.5166666666666667,19.796889160175077,0
2025-04-21T22:13:00.000000+0000,26,158.74766711696333,-9.563369387370273,43.51288229023908,0.5444444444444444,19.77627666017508,0
2025-04-21T22:14:00.000000+0000,26,156.11363570200754,-14.31612354927151,41.15488229023908,0.4972222222222223,19.755309993508412,0
2025-04-21T22:15:00.000000+0000,26,155.16977459089645,-14.98119599483266,42.09090909090909,0.48888888888888893,19.732494064181754,0
2025-04-21T22:16:00.000000+0000,26,153.73323449704895,-13.185679971957342,41.56769619139469,0.4888888888888889,19.709241541885213,0
2025-04-21T22:17:00.000000+0000,26,148.67047607954055,-11.774206627400673,40.13702952472802,0.46944444444444444,19.684244607660016,0
2025-04-21T22:18:00.000000+0000,26,145.89243570731892,-16.959166255179042,37.217696191394694,0.4277777777777778,19.656373774326685,0
2025-04-21T22:19:00.000000+0000,26,145.82849555377302,-18.916311190491015,39.50412043381893,0.4166666666666667,19.628483916229854,0
2025-04-21T22:20:00.000000+0000,26,139.39942810192687,-18.10338046689826,39.79189147758998,0.375,19.599554742583845,0
2025-04-21T22:21:00.000000+0000,26,134.99452406152284,-25.845740175091294,36.5324908041893,0.3138888888888889,19.57009731353543,0
2025-04-21T22:22:00.000000+0000,26,133.43377293918837,-23.65479554030118,36.67315747085597,0.31388888888888894,19.539301542806438,0
2025-04-21T22:23:00.000000+0000,26,128.94140940716235,-18.979159072327192,37.533824137522636,0.30833333333333335,19.50771181849566,0
2025-04-21T22:24:00.000000+0000,26,136.22771679003634,-10.780192879127753,37.98649080418931,0.3333333333333333,19.47557724971636,0
2025-04-21T22:25:00.000000+0000,26,140.95536313054805,-4.912014846030104,37.58169701596694,0.36944444444444446,19.441045288187347,0
2025-04-21T22:26:00.000000+0000,26,145.30853140042734,2.2153786887820957,46.0257727735427,0.4055555555555556,19.406075879014757,0
2025-04-21T22:27:00.000000+0000,26,146.25594177979062,2.872810716864251,44.96581842101692,0.4027777777777778,19.371395940693585,0
2025-04-21T22:28:00.000000+0000,26,150.62770875668912,1.4434110270960332,45.41138890682418,0.4111111111111111,19.335744262467134,0
